"node_1","node_2","edge"
14592,1024979,5
1087,1024979,5
3624,1024979,5
4445,1024979,3
3210,1024979,5
11420,1024979,4
13002,1024979,5
532183,1024979,5
7787,1024979,5
10439,1024979,5
21009630,1024979,5
4079,1024979,5
21464,1024979,5
4087,1024979,3
3401,1024979,5
17295,1024979,5
3806,1024979,5
3139,1024979,4
5565,1024979,5
12278,1024979,5
4465,1024979,5
6455,1024979,1
7780,1024979,5
610,1024979,5
7746,1024979,5
7786,1024979,5
14168,1024979,5
147322,1024979,1
3663,1024979,5
851,1024979,2
2710,1024979,5
738776,1024979,5
5291,1024979,5
17303,1024979,5
16678736,1024979,5
4476,1024979,5
2117070,1024979,5
40613696,1024979,5
645,1024979,5
4858,1024979,5
742051,213929,1
20811,213929,4
904,213929,5
4201,213929,5
7787,213929,5
210835,213929,5
758070,213929,5
21009630,213929,5
26300187,213929,5
4079,213929,4
28210939,213929,5
3401,213929,1
20493,213929,5
21457,213929,5
3139,213929,1
19394,213929,5
601784,213929,5
7780,213929,2
542292,213929,5
7786,213929,3
14168,213929,5
147322,213929,5
20908,213929,4
3663,213929,5
2710,213929,3
16678736,213929,5
20989408,213929,5
9524,213929,5
4858,213929,2
11263,213929,2
1024979,213929,5
898,27361,2
7783,27361,5
6455,27361,1
7746,27361,5
3663,27361,2
738776,27361,5
5291,27361,2
17303,27361,1
20989408,27361,5
4858,27361,5
213929,27361,5
4860,21813,5
4859,21813,5
20240,21813,4
4712,21813,3
10678785,21813,3
3624,21813,5
898,21813,5
12560,21813,5
742051,21813,5
19117,21813,5
758070,21813,5
20493,21813,5
20655,21813,5
20387,21813,5
26347332,21813,1
22979,21813,5
19762,21813,5
259572,21813,2
20989408,21813,1
9524,21813,5
19682,131207,5
20240,131207,4
4712,131207,5
10678785,131207,2
21861,131207,1
12560,131207,5
19117,131207,5
7783,131207,5
19593,131207,5
19902,131207,5
758070,131207,5
18825,131207,5
534595,131207,5
19488,131207,5
20387,131207,5
610,131207,2
542292,131207,5
14168,131207,5
1020,131207,5
1425238,131207,5
128293,131207,5
20989408,131207,5
4857,598731,5
12573,598731,5
14592,598731,5
11420,598731,5
13002,598731,5
532183,598731,5
3828,598731,5
511723,598731,5
738902,598731,5
601784,598731,5
4465,598731,1
2710,598731,5
738776,598731,5
645,598731,5
4201,2695,2
7777,2695,5
26347332,2695,5
7746,2695,1
2710,2695,2
40617148,2695,1
20989408,2695,1
40613696,2695,2
4858,2695,5
251558,2695,5
21465,2695,2
1024979,2695,5
27361,2695,5
19682,19218,5
20240,19218,1
4712,19218,5
12560,19218,5
524433,19218,5
40617154,19218,5
