"node_1","node_2","edge"
4679255,535781,5
8816347,535781,4
8589,535781,2
20144,535781,1
3765756,535781,1
38156437,535781,5
7379,535781,1
8802803,535781,1
266,535781,1
8770754,535781,4
8874667,535781,3
9588,535781,2
8831736,535781,3
8770693,535781,1
10435,7370,5
7964,7370,1
1933752,7370,2
7358,7370,5
8876046,7370,3
7357,7370,4
7347,7370,2
7354,7370,1
7366,7370,3
8791771,7370,2
4756,7370,3
7362,7370,5
18787,7370,2
4679255,7370,1
8816347,7370,2
1702,7370,1
38255557,7370,3
1116,7370,5
266,7370,5
8770754,7370,3
8874667,7370,3
9588,7370,1
8831736,7370,3
6773,7370,5
8770693,7370,5
7964,7350,4
7357,7350,3
8885396,7350,2
38255557,7350,4
8589,7350,4
8795757,7350,3
8802379,7350,1
8802803,7350,2
6773,7350,1
10435,7344,3
7964,7344,5
1933752,7344,4
7358,7344,5
4412,7344,2
7357,7344,3
7366,7344,5
385,7344,2
5232,7344,1
7362,7344,5
18787,7344,1
8816347,7344,5
1702,7344,3
2034,7344,3
7349,7344,1
8774875,7344,1
1116,7344,5
946,7344,5
7379,7344,1
1087,7344,2
8874667,7344,4
9588,7344,5
958,7344,1
7348,7344,1
6773,7344,5
8770693,7344,1
7350,7344,1
10435,4265,5
7964,4265,5
1933752,4265,1
7065,4265,1
7358,4265,5
7357,4265,3
132,4265,1
7359,4265,1
7347,4265,4
1457,4265,1
7354,4265,4
7366,4265,5
385,4265,1
4756,4265,5
5232,4265,2
7362,4265,3
17306,4265,4
18787,4265,2
4679255,4265,5
8816347,4265,5
1702,4265,2
8848334,4265,1
38255557,4265,4
7349,4265,2
7364,4265,4
1116,4265,5
946,4265,5
7379,4265,5
7343,4265,1
2446,4265,2
266,4265,5
1087,4265,4
8540,4265,5
8770754,4265,5
8874667,4265,5
9588,4265,4
958,4265,5
28215353,4265,1
7348,4265,3
7371,4265,1
8802493,4265,1
6773,4265,5
8770693,4265,5
7370,4265,3
7344,4265,2
10435,18652,4
7964,18652,3
1933752,18652,2
4412,18652,5
7357,18652,5
7347,18652,1
7354,18652,3
7366,18652,2
8482,18652,1
