"node_1","node_2","edge"
5341880,5945,1
592,5945,1
10080616,6775,1
10081341,6775,1
10089649,6775,1
10090543,6775,1
10097038,6775,1
10097060,6775,1
12756,6775,1
171,6775,1
18647,6775,1
19826,6775,1
19894,6775,1
2046,6775,1
26189769,6775,1
2695,6775,1
2741,6775,1
3195,6775,1
515,6775,1
527,6775,1
592,6775,1
5945,6775,1
10080616,6941,1
10081124,6941,1
10081341,6941,1
10081545,6941,1
10085220,6941,1
10088566,6941,1
10089649,6941,1
10090543,6941,1
10096518,6941,1
10097060,6941,2
10097575,6941,1
10097721,6941,1
15907091,6941,1
1654,6941,1
171,6941,1
18647,6941,1
19894,6941,1
20222,6941,1
2046,6941,1
207,6941,2
2695,6941,1
2741,6941,1
299,6941,1
5196,6941,1
527,6941,1
592,6941,1
5945,6941,1
6775,6941,1
10080616,7029,1
10081341,7029,1
10085220,7029,2
10089649,7029,1
10090543,7029,1
10092094,7029,1
10095991,7029,1
10096297,7029,1
10096437,7029,1
10097060,7029,1
10130436,7029,1
15907091,7029,1
1654,7029,2
19768243,7029,1
19941,7029,1
20222,7029,1
2046,7029,1
20485,7029,1
26189769,7029,1
26190638,7029,2
2695,7029,1
29038229,7029,2
29039707,7029,1
3195,7029,1
515,7029,1
5341880,7029,1
6941,7029,1
10081501,7030,1
10096062,7030,1
10096297,7030,1
10097038,7030,1
18647,7030,1
19941,7030,1
20288,7030,1
40615589,7030,1
7029,7030,1
10080616,7034,1
10081341,7034,1
10081545,7034,1
10085220,7034,2
10089649,7034,1
10097038,7034,1
10097060,7034,1
1654,7034,1
171,7034,1
19894,7034,1
19941,7034,1
20485,7034,1
207,7034,1
2218,7034,1
26190638,7034,1
2741,7034,1
29038229,7034,1
299,7034,1
592,7034,1
5945,7034,1
10080616,7035,2
10080660,7035,1
10080699,7035,1
10081341,7035,2
10081501,7035,1
10081545,7035,1
10088566,7035,1
10089649,7035,1
10097721,7035,1
10098329,7035,2
19768243,7035,1
19826,7035,1
19894,7035,1
20222,7035,1
2046,7035,1
21182,7035,1
2218,7035,1
26189769,7035,1
26190638,7035,1
515,7035,1
5196,7035,1
527,7035,1
5341880,7035,1
592,7035,2
6941,7035,1
7034,7035,1
10080616,7036,1
10081124,7036,1
10081341,7036,1
10081545,7036,1
10085220,7036,1
10088566,7036,1
10089649,7036,1
10090543,7036,1
10096518,7036,1
10097038,7036,1
10097060,7036,1
10097575,7036,1
10097721,7036,1
15907091,7036,1
171,7036,1
18647,7036,1
19894,7036,1
20222,7036,1
2046,7036,1
207,7036,2
2695,7036,1
2741,7036,1
299,7036,1
3195,7036,1
5196,7036,1
527,7036,1
592,7036,1
6775,7036,1
6941,7036,1
10081341,7037,1
10089649,7037,1
20222,7037,1
10080616,7038,1
10080699,7038,1
10081124,7038,1
10081341,7038,1
10081511,7038,1
10085220,7038,1
10089649,7038,1
10090543,7038,1
10096437,7038,1
10096518,7038,1
15907091,7038,1
1654,7038,1
19768243,7038,1
20222,7038,1
2046,7038,1
26189769,7038,1
26190638,7038,1
29038229,7038,1
40615592,7038,1
515,7038,2
527,7038,1
5341880,7038,1
6941,7038,1
7029,7038,1
7035,7038,1
7037,7038,1
10080616,7087,1
10080660,7087,2
10081341,7087,2
10081501,7087,1
10097060,7087,1
10097575,7087,1
18782,7087,1
19894,7087,1
19985,7087,1
20222,7087,1
2218,7087,1
26189769,7087,1
527,7087,1
6775,7087,1
6941,7087,1
7034,7087,1
7035,7087,2
10080616,7093,2
10080660,7093,1
10080699,7093,1
10081124,7093,1
10081341,7093,2
10081501,7093,1
10085220,7093,1
10089649,7093,1
