"node_1","node_2","edge"
1096,4265,2
5946,4265,3
860,4265,1
14761,4265,3
8139684,4265,4
331,4265,4
3412,4265,5
1905,4265,5
914,4265,2
1194,4265,4
29464687,4265,3
7866,4265,3
43557251,4265,1
12225,4265,1
1540,4265,1
4756,4265,5
8157973,4265,5
4028,4265,3
266,4265,2
2034,4265,1
257,4265,3
856,4265,1
1354,4265,5
5768,18659,2
2695,18659,1
1355,18659,1
566,18659,2
2533,18659,3
7847,18659,2
2710,18659,5
1096,18659,2
5946,18659,2
860,18659,4
14761,18659,5
8139684,18659,5
3412,18659,5
1905,18659,5
1778,18659,5
914,18659,1
8205693,18659,1
31605828,18659,1
1194,18659,5
29464687,18659,5
43557251,18659,1
12225,18659,1
1540,18659,5
4756,18659,5
7056,18659,2
8157973,18659,5
935,18659,1
27602229,18659,5
266,18659,1
856,18659,1
1354,18659,5
4265,18659,2
5768,8129186,5
2695,8129186,4
1355,8129186,4
566,8129186,5
7847,8129186,4
7007,8129186,5
2710,8129186,5
5946,8129186,5
860,8129186,5
14761,8129186,5
7850,8129186,5
8139684,8129186,5
331,8129186,5
3412,8129186,5
1905,8129186,5
23414767,8129186,1
914,8129186,5
8205693,8129186,2
1194,8129186,5
7866,8129186,4
43557251,8129186,5
33,8129186,5
4756,8129186,5
8157973,8129186,5
27602229,8129186,3
2034,8129186,5
257,8129186,2
1354,8129186,5
4265,8129186,5
18659,8129186,5
7499,20242,5
2710,20242,2
8196762,20242,2
914,20242,2
4756,20242,1
266,20242,1
1354,20242,2
8129186,20242,2
14243,5,1
5768,5,5
19052,5,1
7848,5,1
2695,5,5
7858,5,3
34745210,5,5
4109,5,3
6647,5,5
1355,5,5
20845086,5,1
207,5,4
566,5,5
2533,5,5
7847,5,5
7852,5,4
18880,5,5
19699613,5,2
7856,5,2
259,5,3
7007,5,5
7864,5,5
913,5,3
1702,5,2
1116,5,5
61441,5,2
1096,5,5
5946,5,1
860,5,5
32372850,5,3
14761,5,5
8139684,5,5
1905,5,5
8174204,5,1
1778,5,5
7862,5,5
914,5,1
3803,5,5
8205693,5,5
31605828,5,5
1194,5,5
29464687,5,5
7866,5,2
12225,5,5
1540,5,5
4756,5,5
7056,5,5
8157973,5,5
4028,5,3
935,5,5
5951,5,1
7849,5,4
21530095,5,2
27602229,5,5
21530072,5,5
2034,5,2
7861,5,5
856,5,5
1354,5,5
4265,5,1
18659,5,5
5768,2218,1
2695,2218,2
1355,2218,2
20845086,2218,4
2533,2218,3
7847,2218,2
2710,2218,1
651,2218,1
1096,2218,5
14761,2218,5
8139684,2218,4
3412,2218,2
1905,2218,3
1778,2218,2
7862,2218,1
31605828,2218,2
1194,2218,1
29464687,2218,5
7866,2218,1
12225,2218,2
1540,2218,5
4756,2218,2
8157973,2218,5
4028,2218,3
27602229,2218,1
856,2218,1
1354,2218,2
4265,2218,3
5,2218,5
2533,2670,4
18880,2670,2
1702,2670,3
1116,2670,1
1096,2670,2
860,2670,1
32372850,2670,4
14761,2670,5
8139684,2670,3
1778,2670,4
3803,2670,1
31605828,2670,1
29464687,2670,3
12225,2670,1
1540,2670,4
7056,2670,2
8157973,2670,3
7849,2670,1
27602229,2670,1
21530072,2670,3
856,2670,1
5,2670,5
5768,2772,3
2695,2772,1
1355,2772,1
20845086,2772,3
566,2772,1
2533,2772,5
7847,2772,4
7852,2772,1
18880,2772,4
7864,2772,1
1702,2772,1
1116,2772,3
1096,2772,4
32372850,2772,5
14761,2772,5
8139684,2772,5
1905,2772,2
1778,2772,5
3803,2772,4
8205693,2772,1
31605828,2772,2
1194,2772,2
29464687,2772,5
7866,2772,1
12225,2772,3
1540,2772,5
4756,2772,4
7056,2772,5
8157973,2772,5
935,2772,4
5951,2772,1
7849,2772,5
21530095,2772,1
27602229,2772,5
21530072,2772,5
2034,2772,2
7861,2772,1
257,2772,1
856,2772,1
5,2772,5
2670,2772,3
5768,5636,5
19052,5636,3
18575,5636,3
1917,5636,1
2695,5636,5
7858,5636,1
34745210,5636,5
4109,5636,2
6647,5636,3
1355,5636,5
20845086,5636,5
207,5636,3
566,5636,5
2533,5636,5
7847,5636,5
7852,5636,3
18880,5636,5
7856,5636,1
259,5636,2
7007,5636,4
7864,5636,5
913,5636,2
651,5636,2
1116,5636,5
61441,5636,1
1096,5636,5
5946,5636,2
860,5636,5
32372850,5636,2
14761,5636,5
8139684,5636,5
331,5636,1
3797,5636,1
3412,5636,2
1905,5636,5
1778,5636,5
7862,5636,5
914,5636,5
3803,5636,5
8205693,5636,5
31605828,5636,5
1194,5636,5
29464687,5636,5
7866,5636,3
12225,5636,5
1540,5636,5
4756,5636,5
7056,5636,5
8157973,5636,5
4028,5636,5
6780,5636,2
7849,5636,3
27602229,5636,5
21530072,5636,5
2034,5636,1
7861,5636,5
856,5636,5
1354,5636,4
4265,5636,3
18659,5636,5
5,5636,5
2218,5636,5
2670,5636,3
2772,5636,5
4109,14240,1
2533,14240,2
14761,14240,5
8139684,14240,5
1778,14240,3
31605828,14240,1
29464687,14240,3
1540,14240,3
8157973,14240,4
5,14240,5
5636,14240,2
5768,7063444,5
1917,7063444,2
2695,7063444,4
34745210,7063444,3
6647,7063444,1
1355,7063444,4
20845086,7063444,3
566,7063444,3
2533,7063444,5
7847,7063444,4
7852,7063444,2
18880,7063444,5
7856,7063444,1
7007,7063444,2
7864,7063444,4
1116,7063444,5
1096,7063444,4
860,7063444,4
14761,7063444,5
8139684,7063444,5
1905,7063444,4
1778,7063444,5
7862,7063444,5
914,7063444,5
3803,7063444,5
8205693,7063444,2
31605828,7063444,4
1194,7063444,5
29464687,7063444,5
12225,7063444,5
1540,7063444,5
4756,7063444,5
7056,7063444,5
8157973,7063444,5
6780,7063444,2
935,7063444,5
7849,7063444,5
21530095,7063444,3
27602229,7063444,5
21530072,7063444,5
7861,7063444,3
856,7063444,3
1354,7063444,2
18659,7063444,4
5,7063444,5
2218,7063444,2
2670,7063444,2
2772,7063444,5
5636,7063444,5
14240,7063444,1
14243,7100763,5
5768,7100763,5
2695,7100763,5
7858,7100763,2
34745210,7100763,5
4109,7100763,2
6647,7100763,5
1355,7100763,5
207,7100763,2
566,7100763,5
2533,7100763,5
7847,7100763,5
7852,7100763,1
18880,7100763,4
19699613,7100763,2
7856,7100763,1
259,7100763,2
7007,7100763,2
7864,7100763,5
913,7100763,1
1702,7100763,1
1116,7100763,5
61441,7100763,1
1096,7100763,5
860,7100763,5
32372850,7100763,2
14761,7100763,5
8139684,7100763,5
1905,7100763,5
8174204,7100763,2
1778,7100763,5
7862,7100763,5
3803,7100763,3
8205693,7100763,3
31605828,7100763,5
1194,7100763,5
29464687,7100763,5
12225,7100763,5
1540,7100763,5
4756,7100763,5
7056,7100763,5
8157973,7100763,5
4028,7100763,3
27602229,7100763,5
21530072,7100763,2
7861,7100763,5
856,7100763,5
1354,7100763,4
4265,7100763,1
18659,7100763,3
5,7100763,5
2218,7100763,5
2670,7100763,4
2772,7100763,5
5636,7100763,5
14240,7100763,4
7063444,7100763,5
5768,8188155,5
2695,8188155,5
7858,8188155,1
34745210,8188155,5
4109,8188155,2
6647,8188155,4
1355,8188155,5
20845086,8188155,1
207,8188155,2
566,8188155,5
2533,8188155,5
7847,8188155,5
7852,8188155,3
18880,8188155,5
259,8188155,3
7007,8188155,5
7864,8188155,5
2710,8188155,5
913,8188155,4
1702,8188155,2
1116,8188155,5
61441,8188155,2
1096,8188155,5
5946,8188155,5
860,8188155,5
32372850,8188155,3
14761,8188155,5
7850,8188155,3
8139684,8188155,5
331,8188155,5
3412,8188155,5
1905,8188155,5
1778,8188155,5
7862,8188155,5
914,8188155,5
3803,8188155,5
8205693,8188155,5
31605828,8188155,5
1194,8188155,5
29464687,8188155,5
7866,8188155,4
43557251,8188155,5
33,8188155,3
12225,8188155,5
1540,8188155,5
4756,8188155,5
7056,8188155,5
8157973,8188155,5
27602229,8188155,5
21530072,8188155,4
2034,8188155,5
7861,8188155,5
856,8188155,5
1354,8188155,5
4265,8188155,5
18659,8188155,5
8129186,8188155,5
5,8188155,5
2218,8188155,5
2670,8188155,3
2772,8188155,5
5636,8188155,5
14240,8188155,4
7063444,8188155,5
7100763,8188155,5
5768,8191504,5
1917,8191504,1
2695,8191504,2
1355,8191504,1
16673314,8191504,1
566,8191504,3
2533,8191504,5
7847,8191504,3
7852,8191504,2
18880,8191504,5
7007,8191504,1
7864,8191504,3
1116,8191504,4
1096,8191504,1
5946,8191504,3
860,8191504,3
32372850,8191504,5
14761,8191504,5
8139684,8191504,5
1905,8191504,5
1778,8191504,5
23414767,8191504,1
914,8191504,1
3803,8191504,5
8205693,8191504,2
31605828,8191504,2
1194,8191504,5
29464687,8191504,5
7866,8191504,2
12225,8191504,3
1540,8191504,5
4756,8191504,5
7056,8191504,5
8157973,8191504,5
935,8191504,5
5951,8191504,2
7849,8191504,5
21530095,8191504,3
27602229,8191504,5
21530072,8191504,5
2034,8191504,3
7861,8191504,1
856,8191504,1
1354,8191504,5
18659,8191504,3
5,8191504,5
2670,8191504,3
2772,8191504,5
5636,8191504,5
7063444,8191504,5
7100763,8191504,4
8188155,8191504,5
5768,8217174,5
2695,8217174,5
7858,8217174,1
34745210,8217174,3
4109,8217174,1
6647,8217174,3
1355,8217174,5
207,8217174,2
566,8217174,5
2533,8217174,5
7847,8217174,5
7852,8217174,3
18880,8217174,5
7856,8217174,1
259,8217174,2
7007,8217174,5
7864,8217174,5
2710,8217174,5
913,8217174,2
1702,8217174,1
1116,8217174,5
61441,8217174,1
1096,8217174,5
5946,8217174,5
860,8217174,5
32372850,8217174,2
14761,8217174,5
7850,8217174,1
8139684,8217174,5
331,8217174,1
3412,8217174,5
1905,8217174,5
1778,8217174,5
7862,8217174,3
23414767,8217174,2
914,8217174,2
3803,8217174,5
8205693,8217174,4
31605828,8217174,5
1194,8217174,5
29464687,8217174,5
7866,8217174,1
12225,8217174,5
1540,8217174,5
4756,8217174,5
7056,8217174,5
8157973,8217174,5
935,8217174,5
