"node_1","node_2","edge"
1724,592,5
7145,592,2
207,592,5
3248,592,4
7144,592,2
13040,592,5
2795,592,2
8557,592,4
1408,592,3
2147,592,1
1116,592,1
1233,592,5
6324,592,4
7141,592,3
13049,592,4
18924,592,1
40615669,592,5
6103,592,4
7970271,592,4
7884296,592,3
15185,592,1
5088044,592,1
5210,592,5
7884293,592,5
7897118,592,5
13047,592,2
281,592,1
6691,592,5
145,592,4
4018,592,5
7889938,592,3
7969995,592,5
18926724,592,2
2741,592,3
13044,592,1
566,592,2
2788,592,3
2927,592,3
10445,592,4
7066,592,2
8368,592,1
7885570,592,2
6428,592,5
5414977,592,5
7139,958,5
1724,958,5
7145,958,2
21432,958,3
207,958,2
17298,958,3
3248,958,4
7144,958,4
13040,958,5
2795,958,1
8557,958,5
1408,958,5
7896630,958,2
2147,958,1
13045,958,2
1116,958,5
7313,958,5
7933846,958,4
1233,958,5
6324,958,1
7141,958,3
13049,958,4
18924,958,3
40615669,958,4
5633,958,1
6103,958,5
16284,958,2
2322,958,3
7970271,958,3
7884296,958,3
5088044,958,2
5210,958,5
7884293,958,5
7897118,958,5
281,958,1
6691,958,5
145,958,3
4018,958,3
7889938,958,5
7969995,958,5
18926724,958,2
13042,958,1
900,958,2
2034,958,5
566,958,1
2788,958,1
2927,958,2
10445,958,3
7885570,958,1
6428,958,4
5414977,958,3
592,958,5
7139,17575609,2
7145,17575609,2
3415,17575609,1
21432,17575609,1
207,17575609,1
7144,17575609,1
7896630,17575609,1
6324,17575609,1
13049,17575609,1
40615669,17575609,2
695,17575609,2
5633,17575609,1
27703337,17575609,5
7970271,17575609,3
4756,17575609,3
3069,17575609,4
13047,17575609,1
145,17575609,2
3662351,17575609,4
7886533,17575609,2
1724,1527754,1
7145,1527754,1
21432,1527754,2
13053,1527754,1
7144,1527754,1
13040,1527754,1
13045,1527754,2
7933846,1527754,1
1233,1527754,1
13049,1527754,4
7965189,1527754,1
695,1527754,1
1758,1527754,1
7970271,1527754,2
7910719,1527754,2
7948291,1527754,1
2927,1527754,1
7886533,1527754,2
7972455,1527754,1
17575609,1527754,1
1116,2818,2
1233,2818,3
7970271,2818,1
2034,2818,1
2927,2818,1
7885570,2818,1
592,2818,1
958,2818,1
2675,23407875,2
18983,23407875,3
2795,23407875,5
695,23407875,1
5088044,23407875,3
566,23407875,1
2788,23407875,3
7066,23407875,1
18981,23407875,4
8368,23407875,5
7920359,23407875,1
2847816,23407875,1
1724,7885552,2
18260,7885552,2
21432,7885552,3
17298,7885552,3
3248,7885552,1
7144,7885552,1
5659,7885552,2
18983,7885552,2
12302,7885552,5
1408,7885552,3
13045,7885552,1
