"node_1","node_2","edge"
11571,5841,1
9601516,5841,1
9600673,5841,1
8625,5841,1
8651,5841,1
9624863,5841,2
9624949,5841,3
25898809,5841,1
2222,5841,1
4802,9761353,5
5857,9761353,1
362,9761353,1
5827,9761353,1
9845736,9761353,3
40461788,9761353,2
8549,9761353,2
5912,9761353,2
6001,9761353,5
9600313,9761353,5
2670,9761353,2
28136258,9761353,5
28138627,9761353,4
6000,9761353,5
18584,9761353,5
5856,9761353,1
8610,9761353,5
8844,9761353,1
8230,9761353,2
9761123,9761353,3
8625,9761353,1
8609,9761353,5
130,9761353,1
8651,9761353,1
244,9761353,3
25898809,9761353,2
9633799,9761353,3
2859,19115,5
9911127,19115,1
362,19115,2
10098,19115,3
21140,19115,3
2566,19115,5
2985,19115,5
20129,19115,5
9647787,19115,1
28136258,19115,5
28138627,19115,5
5831,19115,1
9878270,19115,5
9600673,19115,5
5856,19115,1
7165,19115,1
2633,19115,5
5832,19115,1
244,19115,2
9624863,19115,1
4996,19115,4
145,19115,4
958,19115,1
9633799,19115,3
4802,5835,5
96,5835,3
5831,5835,1
8610,5835,4
2911,5835,2
20691,5835,3
8230,5835,5
9761123,5835,5
8609,5835,4
958,5835,4
9761353,5835,1
4802,9610727,3
5857,9610727,1
18865,9610727,3
4803,9610727,1
10098,9610727,1
8803,9610727,2
16185,9610727,2
2985,9610727,5
96,9610727,1
913,9610727,4
6227,9610727,5
28729689,9610727,5
2218,9610727,4
6716,9610727,3
5831,9610727,1
5840,9610727,3
5845,9610727,5
9601516,9610727,1
9878270,9610727,5
9622353,9610727,5
3069,9610727,2
5856,9610727,3
5853,9610727,3
331,9610727,5
1116,9610727,4
2911,9610727,2
1780,9610727,4
8977,9610727,1
20691,9610727,1
8772,9610727,1
9601583,9610727,2
1702,9610727,3
5854,9610727,2
257,9610727,2
5832,9610727,1
247,9610727,1
2034,9610727,3
20884,9610727,1
4761,9610727,5
8850,9610727,3
9496,9610727,5
2446,9610727,1
3403,9610727,2
1338,9610727,5
145,9610727,2
9617517,9610727,5
958,9610727,1
2695,9610727,5
3195,9610727,5
6602,9610727,2
