"node_1","node_2","edge"
27668790,1898,5
27642952,1898,3
2218,1898,5
1116,1898,5
7609361,1898,1
1734,1898,5
7002,1898,5
914,1898,5
3861,9133,5
7112,9133,5
9145,9133,5
20265,9133,2
9142,9133,2
37575099,9133,5
3433,9133,1
9152,9133,3
2710,9133,5
61441,9133,5
4672,9133,4
9458120,9133,3
4766,9133,1
18805,9133,2
3840,9133,4
4756,9133,5
6779,9133,1
24788715,9133,5
2612,9133,5
9150,9133,2
9131,9133,5
9349518,9133,5
20850,9133,1
5840,9133,2
875,9133,5
2034,9133,5
9176,9133,5
4626,9133,5
900,9133,5
5962,9133,1
9132,9133,5
9178,9133,5
6737,9133,4
860,9133,5
2572,9133,5
9125,9133,5
27668790,9133,5
9160,9133,1
2218,9133,2
1116,9133,5
1734,9133,4
7002,9133,2
914,9133,5
1898,9133,5
16413,7292,5
3627,7292,3
9142,7292,1
37575099,7292,1
3433,7292,2
20238,7292,5
9152,7292,5
2710,7292,5
61441,7292,1
4672,7292,2
20681,7292,5
4766,7292,3
18805,7292,1
19536,7292,3
3840,7292,5
6779,7292,5
9169,7292,2
16412,7292,1
24788715,7292,1
2612,7292,5
9150,7292,3
9131,7292,5
9349518,7292,5
9349541,7292,1
20850,7292,2
5840,7292,4
875,7292,1
2034,7292,5
9176,7292,2
9050,7292,5
9349556,7292,1
5962,7292,5
9132,7292,3
9178,7292,5
6737,7292,5
19495,7292,1
860,7292,2
27668790,7292,5
9160,7292,2
2218,7292,2
1116,7292,4
7002,7292,1
914,7292,3
1898,7292,5
9133,7292,5
3861,19390,3
20170,19390,1
3627,19390,5
4455,19390,1
9142,19390,5
37575099,19390,1
20238,19390,5
9152,19390,5
2710,19390,5
61441,19390,2
9153,19390,5
20681,19390,5
18805,19390,2
3412,19390,5
19536,19390,1
3840,19390,5
4756,19390,5
6779,19390,5
9169,19390,5
16404,19390,5
16412,19390,5
9138,19390,5
24788715,19390,5
2612,19390,5
9150,19390,1
9349541,19390,5
20850,19390,5
875,19390,3
2034,19390,5
9176,19390,5
9050,19390,3
9349556,19390,5
900,19390,5
5962,19390,5
39675356,19390,5
40613752,19390,5
9178,19390,5
6737,19390,3
2572,19390,5
1116,19390,5
914,19390,5
16413,18582,1
1844,18582,1
3433,18582,1
9152,18582,5
9349599,18582,2
9458120,18582,4
9067,18582,5
3840,18582,5
7207,18582,5
6779,18582,5
9169,18582,4
16412,18582,3
9138,18582,1
2612,18582,3
9131,18582,5
5840,18582,5
875,18582,4
2034,18582,4
9176,18582,5
9050,18582,5
9349556,18582,1
900,18582,1
5962,18582,5
9178,18582,4
6737,18582,5
2572,18582,3
9125,18582,2
9160,18582,1
2218,18582,5
7609361,18582,5
1734,18582,3
7002,18582,1
914,18582,5
1898,18582,1
7292,18582,5
20690,9427515,3
898,9427515,5
20690,27695085,1
898,27695085,5
19412,27695085,4
20426,27695085,3
2710,27695085,3
18805,27695085,2
3412,27695085,1
9169,27695085,1
16412,27695085,2
9138,27695085,5
9349518,27695085,1
9349541,27695085,1
20850,27695085,2
5840,27695085,2
2034,27695085,2
7983,27695085,1
