"node_1","node_2","edge"
3183,20807,2
7730,20807,5
7248,20807,5
7230,20807,5
2288,20807,5
7107,20807,2
20914,20807,5
7215,20807,5
4092,20807,5
13191,20807,5
7246,20807,3
6211,20807,5
259,20807,5
1287,20807,5
4756,20807,5
18876,20807,3
7220,20807,1
7222,20807,4
2946,20807,2
7219,20807,5
7240,20807,5
2818,20807,5
8453,20807,5
243574,20861,5
2351,20861,5
20801,20861,5
20041,20861,5
6023429,20861,5
2983,20861,5
20914,20861,5
19619,20861,5
1287,20861,1
20886,20861,5
1020,20861,5
19887,20861,5
4128,7166,5
3136,7166,1
4443,7166,2
2108,7166,5
7225,7166,3
5221,7166,2
7231,7166,5
2147,7166,5
7226,7166,2
7239,7166,5
6286,7166,5
7232,7166,2
7730,7166,5
7218,7166,2
7241,7166,5
7248,7166,5
7230,7166,3
2288,7166,5
7107,7166,5
18588,7166,1
7215,7166,5
4092,7166,3
435,7166,5
13191,7166,5
7246,7166,4
6211,7166,5
259,7166,5
1287,7166,5
4756,7166,5
18785,7166,1
18876,7166,5
7757,7166,5
40615602,7166,3
7220,7166,2
7222,7166,4
40615603,7166,3
2946,7166,1
7219,7166,5
7240,7166,5
2818,7166,5
8453,7166,5
20807,7166,5
7546,19117,5
6286,19117,5
1287,19117,2
20557,19117,4
40615602,19117,5
19425,19117,5
7240,19117,1
2818,19117,2
4128,2596721,4
243574,2596721,5
2351,2596721,5
20801,2596721,5
20041,2596721,5
6023429,2596721,5
2288,2596721,1
2983,2596721,5
20914,2596721,5
19619,2596721,5
20886,2596721,5
1020,2596721,5
19887,2596721,5
20861,2596721,5
19129,6747,5
4128,6747,5
3136,6747,5
4443,6747,5
2108,6747,5
7225,6747,5
5221,6747,5
7231,6747,5
2147,6747,5
2997,6747,1
7226,6747,5
7244,6747,3
7239,6747,5
1396,6747,1
6286,6747,5
7232,6747,5
3183,6747,5
7730,6747,5
7218,6747,5
7241,6747,5
7248,6747,5
7230,6747,5
2288,6747,5
7107,6747,5
18588,6747,1
7215,6747,5
4092,6747,5
13,6747,1
435,6747,5
13191,6747,5
7246,6747,5
6211,6747,5
259,6747,5
1287,6747,5
4756,6747,5
18785,6747,3
18876,6747,5
7757,6747,5
40615602,6747,5
7220,6747,5
7222,6747,5
40615603,6747,5
7219,6747,5
7240,6747,5
2818,6747,5
8453,6747,5
20807,6747,5
7166,6747,5
19129,2021,5
4128,2021,5
