"node_1","node_2","edge"
24728449,793,5
15901,793,3
900,793,4
1635,793,5
8920,793,4
11062,793,4
40613752,793,3
5699769,793,5
5991774,793,5
6127693,793,2
13637,793,5
6023574,793,5
6033055,793,1
11752,5810852,3
5689172,5810852,5
6033233,5810852,2
6046040,5810852,5
964,5810852,5
1783490,5810852,5
16849,5810852,1
5720,5810852,1
5810457,5810852,1
5703186,5810852,5
18904,5810852,1
16860,5810852,2
2410,5810852,5
5702997,5810852,5
3797,5810852,5
6032676,5810852,5
18915,5810852,3
259,5810852,5
16877,5810852,2
2530349,5810852,5
5732141,5810852,2
6033307,5810852,1
860,5810852,3
1693,5810852,3
5883316,16871,2
6045355,16871,1
5703066,16871,5
6032635,16871,3
11062,16871,1
5699769,16871,3
6127693,16871,2
6023574,16871,2
6033055,16871,1
11752,6039921,5
4944,6039921,5
5703590,6039921,5
5883316,6039921,5
1783490,6039921,5
16849,6039921,5
5720,6039921,5
6032690,6039921,5
5703186,6039921,5
9900,6039921,5
16858,6039921,5
6294467,6039921,5
4458,6039921,3
12907,6039921,5
5725120,6039921,5
6037229,6039921,5
16857,6039921,2
5822269,6039921,5
10041,6039921,1
5703066,6039921,5
2741,6039921,1
16893,6039921,5
18915,6039921,4
2651,6039921,5
481,6039921,5
6032813,6039921,5
11062,6039921,5
40613752,6039921,5
16879,6039921,3
13637,6039921,5
6033055,6039921,5
1693,6039921,3
16871,6039921,5
5691884,21094,5
18904,21094,1
6148658,21094,3
2710,21094,1
2410,21094,2
24728449,21094,3
15901,21094,2
900,21094,4
481,21094,1
8920,21094,5
860,21094,1
40613752,21094,5
1702,21094,5
16879,21094,1
5699769,21094,5
13637,21094,2
5760794,21094,4
5720,6094195,5
9900,6094195,5
4521638,6094195,4
3229,6094195,5
4768,6094195,5
16850,6094195,5
17629359,6094195,3
18904,6094195,5
4458,6094195,1
12907,6094195,2
10041,6094195,2
16853,6094195,3
2410,6094195,5
24728449,6094195,5
16893,6094195,5
15901,6094195,5
3797,6094195,5
900,6094195,5
18915,6094195,1
481,6094195,5
2530349,6094195,5
5732141,6094195,1
8920,6094195,1
860,6094195,5
11062,6094195,1
1702,6094195,5
16879,6094195,5
5699769,6094195,5
13637,6094195,1
16892,6094195,2
17149,6094195,3
4679620,6094195,5
793,6094195,5
16871,6094195,2
21094,6094195,4
5703254,11967,2
5691884,11967,5
18904,11967,5
10041,11967,3
24728449,11967,5
900,11967,5
18915,11967,3
481,11967,1
1635,11967,4
8920,11967,1
860,11967,2
11062,11967,5
40613752,11967,5
1702,11967,5
16879,11967,1
5699769,11967,5
5991774,11967,5
13637,11967,1
1693,11967,1
793,11967,2
21094,11967,4
6094195,11967,3
5941585,16856,2
6051186,16856,3
5692307,16856,1
11062,16856,3
40613752,16856,3
5699769,16856,1
6127693,16856,2
6023574,16856,1
5810852,16856,1
4947,6036839,5
6030221,6036839,5
5704024,6036839,5
5703590,6036839,1
5701680,6036839,5
5701730,6036839,5
9900,6036839,1
2332,6036839,5
21463,6036839,5
5685821,6036839,1
904,6036839,5
5703754,6036839,5
898,6036839,1
5988034,6036839,5
2741,6036839,2
1569,6036839,5
3,6036839,5
16893,6036839,2
6053215,6036839,3
5685901,6036839,5
6034038,6036839,2
40619588,6036839,4
5685943,6036839,5
650,6036839,5
11062,5509,1
5699769,5509,2
6039921,5509,2
4947,6038381,5
6030221,6038381,5
5704024,6038381,5
5703590,6038381,5
5701680,6038381,5
5701730,6038381,5
9900,6038381,1
2332,6038381,5
21463,6038381,5
5685821,6038381,5
904,6038381,5
5703754,6038381,5
2710,6038381,1
5988034,6038381,5
2741,6038381,5
1569,6038381,4
3,6038381,5
16893,6038381,3
6053215,6038381,2
5703351,6038381,5
5685901,6038381,5
6034038,6038381,5
40619588,6038381,5
5685943,6038381,5
650,6038381,5
5705298,6038381,5
6036839,6038381,5
5703254,5685875,3
4521638,5685875,1
17629359,5685875,5
24728449,5685875,1
14043,5685875,1
900,5685875,2
16564,5685875,5
6034038,5685875,5
40619588,5685875,2
9782,5685875,5
6032635,5685875,4
735,5685875,3
8920,5685875,1
6046259,5685875,1
11062,5685875,5
40613752,5685875,2
5760794,5685875,5
16892,5685875,2
4679620,5685875,5
11752,6037107,5
4944,6037107,5
6033233,6037107,5
6046040,6037107,5
16873,6037107,5
964,6037107,5
5883316,6037107,5
1783490,6037107,5
5720,6037107,3
6032690,6037107,5
5703254,6037107,5
5703186,6037107,5
16858,6037107,5
4521638,6037107,1
6045355,6037107,5
6148658,6037107,5
5725120,6037107,5
2710,6037107,4
6037229,6037107,5
5716842,6037107,5
29116440,6037107,2
5822269,6037107,5
5703066,6037107,4
6032676,6037107,5
1855,6037107,2
6037215,6037107,4
5698888,6037107,5
6032813,6037107,5
2530349,6037107,5
11062,6037107,1
13637,6037107,3
6023574,6037107,5
5705298,6037107,3
6033055,6037107,5
6051439,6037107,5
6039921,6037107,3
11752,5702926,5
4944,5702926,5
6033233,5702926,5
6046040,5702926,5
964,5702926,5
5883316,5702926,5
1783490,5702926,5
16849,5702926,1
5720,5702926,5
5810457,5702926,4
6032690,5702926,5
5703186,5702926,5
16858,5702926,5
6045355,5702926,5
6294467,5702926,1
6148658,5702926,5
5725120,5702926,5
6037229,5702926,5
5716842,5702926,5
29116440,5702926,5
5822269,5702926,5
5703066,5702926,5
6032676,5702926,5
5692307,5702926,4
1855,5702926,5
6037215,5702926,5
6032635,5702926,1
5698888,5702926,5
6032813,5702926,5
2530349,5702926,5
6033307,5702926,5
6046259,5702926,2
13637,5702926,4
6023574,5702926,5
6033055,5702926,5
6051439,5702926,5
5810852,5702926,5
6039921,5702926,5
6037107,5702926,5
11752,5917430,5
6030221,5917430,2
5704024,5917430,2
5703590,5917430,5
6033233,5917430,5
6046040,5917430,5
5883316,5917430,3
16849,5917430,3
6032690,5917430,5
5685821,5917430,3
17629359,5917430,4
6294467,5917430,3
6148658,5917430,5
5725120,5917430,5
2710,5917430,3
6037229,5917430,5
