"node_1","node_2","edge"
10457,4199689,1
10850394,4199689,2
10855231,4199689,1
1087,4199689,1
10936540,4199689,2
11998703,4199689,1
1277,4199689,2
12904,4199689,1
1338,4199689,1
1543,4199689,1
18878,4199689,2
1892,4199689,1
19583,4199689,1
19661,4199689,1
19846,4199689,1
20231,4199689,2
2034,4199689,2
20690,4199689,1
20996,4199689,1
21018,4199689,1
21499,4199689,1
2472,4199689,1
2710,4199689,1
2772,4199689,1
2880,4199689,1
3412,4199689,1
37999108,4199689,1
40616265,4199689,1
1017,422,1
1020,422,2
10457,422,1
10850394,422,2
10855231,422,1
1087,422,1
1277,422,1
12904,422,1
1338,422,1
13410,422,1
13416,422,2
13419,422,1
1543,422,1
1702,422,1
17056,422,1
18878,422,1
19117,422,2
19583,422,2
19661,422,2
19738,422,2
19846,422,2
19891,422,2
19992,422,1
20229,422,1
20231,422,1
2034,422,2
20537605,422,3
20598,422,2
21178,422,1
21499,422,1
226,422,2
266,422,1
2710,422,1
27689488,422,1
2772,422,1
2880,422,1
33,422,1
3412,422,2
3516360,422,2
37961871,422,1
40616265,422,1
4199689,422,1
1017,4841,1
10457,4841,2
10850394,4841,3
10855231,4841,2
10936540,4841,2
11998703,4841,1
12012840,4841,1
1277,4841,1
12904,4841,1
1338,4841,1
13410,4841,1
13416,4841,1
13418,4841,1
13419,4841,2
18878,4841,1
19738,4841,1
19891,4841,1
20231,4841,1
2034,4841,1
20537605,4841,1
20803,4841,2
21018,4841,1
21178,4841,2
226,4841,1
2472,4841,1
2772,4841,1
2774,4841,2
28064537,4841,1
3516360,4841,1
37961871,4841,1
37999108,4841,1
40616265,4841,1
422,4841,2
1017,4842,3
1020,4842,1
10457,4842,1
13418,4842,2
13419,4842,2
1543,4842,1
19583,4842,1
19661,4842,1
19738,4842,1
19846,4842,1
19891,4842,1
19992,4842,1
20229,4842,1
20598,4842,2
20690,4842,1
20803,4842,1
27604468,4842,1
28064537,4842,2
37961871,4842,1
37999108,4842,2
40619977,4842,1
422,4842,1
4841,4842,1
1017,5237,1
1020,5237,1
10457,5237,1
10850394,5237,4
10855231,5237,3
1087,5237,1
10936540,5237,3
11998703,5237,2
12012840,5237,1
1277,5237,3
12904,5237,3
1338,5237,2
13410,5237,1
13416,5237,1
13419,5237,1
1543,5237,1
1625,5237,1
1758,5237,1
18878,5237,1
1892,5237,2
19583,5237,1
19661,5237,1
19738,5237,2
19846,5237,1
19992,5237,1
20229,5237,1
20231,5237,1
2034,5237,3
20537605,5237,1
20690,5237,1
20803,5237,2
21018,5237,2
21178,5237,1
21499,5237,2
226,5237,1
259,5237,2
2710,5237,2
27604468,5237,1
27689488,5237,1
2772,5237,1
2774,5237,1
28064537,5237,2
2880,5237,3
3412,5237,2
37961871,5237,1
40616265,5237,2
4199689,5237,1
4841,5237,1
4842,5237,1
1017,526,2
1020,526,1
10457,526,3
10850394,526,1
10855231,526,1
10936540,526,1
11998703,526,1
13418,526,1
13419,526,1
1543,526,1
15925210,526,1
1625,526,1
1702,526,1
18878,526,2
19117,526,1
19583,526,1
19661,526,1
19846,526,1
19891,526,1
20231,526,1
2034,526,1
20537605,526,1
20690,526,1
20803,526,1
21499,526,1
266,526,1
2710,526,1
33,526,1
37961871,526,2
40616265,526,3
40619977,526,1
4841,526,1
4842,526,1
5237,526,2
1017,592,1
1020,592,1
10289,592,1
10457,592,2
10850394,592,2
10855231,592,1
1087,592,1
10936540,592,1
11998703,592,1
12012840,592,1
1277,592,1
