"node_1","node_2","edge"
40614594,7453117,1
7091394,9284,5
6412,9284,5
6413,9284,1
7333992,9284,1
10041,9284,1
6407,9284,2
6410,9284,5
29116429,9284,1
37911385,9284,2
7907,9284,1
6402,9284,3
1084,9284,4
6414,9284,1
6329576,9284,1
40614607,9284,1
8232,9284,3
6012,9284,1
7450397,9284,4
31644714,9284,2
5087,9284,2
7457154,9284,3
7450669,9284,1
2938,9284,5
1345244,9284,5
7456938,9284,5
7660891,9284,4
40614594,9284,4
7453117,9284,1
18251,7302971,4
13788,7302971,3
6413,7302971,5
7308012,7302971,2
7090897,7302971,5
7450620,7302971,5
20373,7302971,1
11017954,7302971,3
7556468,7302971,4
1662937,7302971,2
29596552,7302971,2
40614615,7302971,1
7450397,7302971,5
31644714,7302971,1
4283976,7302971,2
7147078,7302971,5
1185,7302971,5
6412,6401,4
29593114,6401,5
7302978,6401,5
7456790,6401,1
7568623,6401,5
6415,6401,2
6407,6401,3
10908358,6401,1
6410,6401,3
37911385,6401,1
7907,6401,3
19840,6401,1
6403,6401,1
6402,6401,3
1084,6401,3
6414,6401,5
6329576,6401,3
40614609,6401,2
40613565,6401,2
40614607,6401,1
8232,6401,2
7450397,6401,1
31645731,6401,1
5087,6401,3
7457154,6401,2
7545290,6401,1
2938,6401,5
1345244,6401,5
7456938,6401,5
7660891,6401,5
40614594,6401,5
7204,6401,4
1185,6401,3
7453117,6401,2
9284,6401,3
7457654,7105,5
7091394,7105,2
40614477,7105,5
6412,7105,2
29593114,7105,2
7302978,7105,2
18254,7105,1
7456790,7105,3
7598345,7105,5
7568623,7105,3
6410,7105,3
29116429,7105,3
4492,7105,5
7452549,7105,1
6403,7105,1
6402,7105,1
1084,7105,2
6414,7105,1
40614595,7105,1
40614609,7105,1
7450397,7105,1
2938,7105,4
1345244,7105,5
7456938,7105,5
7660891,7105,5
40614594,7105,3
7204,7105,2
1185,7105,2
9284,7105,1
6401,7105,5
7091394,3639,5
7303289,3639,5
6412,3639,2
7518233,3639,1
40614500,3639,1
10908358,3639,2
4492,3639,3
40613581,3639,2
4283976,3639,1
7450669,3639,2
2938,3639,1
1345244,3639,1
7456938,3639,2
7660891,3639,1
9284,3639,2
6401,3639,2
7105,3639,1
6412,7456905,2
29593114,7456905,5
7456790,7456905,1
7520059,7456905,2
10041,7456905,1
6407,7456905,1
21110,7456905,1
6410,7456905,5
1662937,7456905,1
7907,7456905,1
6400,7456905,2
6403,7456905,2
6402,7456905,2
1084,7456905,5
6414,7456905,5
40614609,7456905,5
40613565,7456905,1
29596552,7456905,2
40614607,7456905,1
8232,7456905,3
7450397,7456905,3
5087,7456905,3
2938,7456905,5
1345244,7456905,5
7456938,7456905,5
7660891,7456905,5
40614594,7456905,5
7204,7456905,2
9284,7456905,5
6401,7456905,5
7105,7456905,4
6406,6411,1
20700,6411,1
7456790,6411,5
5716,6411,3
7108303,6411,1
11017954,6411,1
7589568,6411,1
6415,6411,1
6407,6411,1
10908358,6411,1
6410,6411,2
29116429,6411,1
7556468,6411,2
8087610,6411,1
27325427,6411,2
5359444,6411,1
6329576,6411,1
40614595,6411,2
40614609,6411,1
20757,6411,1
7450397,6411,3
31645731,6411,2
7545290,6411,1
7304511,6411,1
7450669,6411,3
7453117,6411,1
7105,6411,1
7456905,6411,1
5210599,7452546,3
40614474,7452546,5
40614542,7452546,5
40614493,7452546,5
7091705,7452546,1
7166926,7452546,3
7456790,7452546,5
7108303,7452546,3
7091696,7452546,5
7589568,7452546,5
10041,7452546,2
21110,7452546,1
7309433,7452546,2
1662937,7452546,1
40614519,7452546,1
6403,7452546,2
6402,7452546,1
8232,7452546,3
6012,7452546,2
5087,7452546,2
7304511,7452546,2
2938,7452546,3
1345244,7452546,5
7456938,7452546,5
7660891,7452546,5
40614594,7452546,3
7204,7452546,1
6401,7452546,2
7456905,7452546,1
7310288,20372,5
7450713,20372,2
6406,20372,1
6412,20372,1
7134050,20372,5
29593114,20372,5
20700,20372,5
13788,20372,4
6413,20372,2
20373,20372,3
40613055,20372,1
10908358,20372,1
7907,20372,4
7519828,20372,4
40613728,20372,2
27325427,20372,5
40613581,20372,2
6329576,20372,2
40614595,20372,3
40614609,20372,1
20757,20372,2
6012,20372,1
7450397,20372,1
20788,20372,5
4283976,20372,1
7450669,20372,5
2938,20372,1
6401,20372,1
3639,20372,2
6411,20372,2
4814,7598350,3
5210599,7598350,5
40614493,7598350,5
7598345,7598350,5
7309433,7598350,2
7452549,7598350,5
40614609,7598350,2
6012,7598350,1
1345244,7598350,4
7660891,7598350,5
7105,7598350,1
7134050,40614602,1
29593114,40614602,5
6413,40614602,4
7472503,40614602,2
7333992,40614602,3
20373,40614602,1
6415,40614602,1
7907,40614602,4
19840,40614602,3
1084,40614602,1
6414,40614602,3
6329576,40614602,5
40614595,40614602,5
40614609,40614602,5
29596552,40614602,1
20757,40614602,5
6012,40614602,1
7450397,40614602,3
5087,40614602,5
20788,40614602,2
7545290,40614602,4
2938,40614602,3
7204,40614602,3
6401,40614602,3
6411,40614602,1
20372,40614602,3
6412,9267,1
29593114,9267,3
5716,9267,2
6407,9267,1
6410,9267,3
37911385,9267,1
7907,9267,1
40614519,9267,1
1084,9267,3
6414,9267,1
6329576,9267,1
40614595,9267,2
40614609,9267,3
40614607,9267,2
8232,9267,1
7450397,9267,2
5087,9267,1
4298529,9267,1
2938,9267,5
1345244,9267,5
7456938,9267,4
7660891,9267,3
40614594,9267,5
7204,9267,1
7453117,9267,1
9284,9267,3
6401,9267,4
7105,9267,1
7456905,9267,5
6411,9267,1
40614602,9267,2
7127882,3439,5
7091394,3439,5
18251,3439,3
7134050,3439,5
8156896,3439,5
40614608,3439,3
29593114,3439,5
20700,3439,5
13788,3439,2
6413,3439,1
7518233,3439,3
40614500,3439,1
20373,3439,4
10908358,3439,3
7519828,3439,5
8087610,3439,3
7478351,3439,2
7304693,3439,3
27325427,3439,3
40613581,3439,3
6329576,3439,1
20757,3439,2
20788,3439,5
4283976,3439,1
20484,3439,2
7450669,3439,3
3639,3439,1
20372,3439,5
40614602,3439,2
7127882,6416,5
18251,6416,2
7450566,6416,1
7472503,6416,2
5716,6416,5
11017954,6416,3
7556468,6416,3
7304693,6416,1
1084,6416,1
6329576,6416,1
3639,6416,2
6411,6416,1
6413,7523844,2
6407,7523844,1
21110,7523844,2
10908358,7523844,2
6403,7523844,2
40613565,7523844,1
6401,7523844,5
6732,7456836,1
7523989,7456836,4
5210599,7456836,5
40614474,7456836,4
40614542,7456836,5
7308966,7456836,5
7184585,7456836,3
7091705,7456836,3
7166926,7456836,5
7455628,7456836,5
18254,7456836,5
7623132,7456836,1
21110,7456836,2
7309433,7456836,5
40614519,7456836,5
7240734,7456836,1
7532013,7456836,2
7660891,7456836,1
7452546,7456836,1
7523989,7560230,5
5210599,7560230,5
40614542,7560230,4
7308966,7560230,5
6413,7560230,1
10908358,7560230,1
7532013,7560230,4
40614609,7560230,1
29596552,7560230,3
7147078,7560230,5
7302971,7560230,5
6412,7457287,5
7166926,7457287,2
29593114,7457287,5
7455628,7457287,1
13788,7457287,2
6413,7457287,5
10041,7457287,1
6407,7457287,2
6410,7457287,4
7309433,7457287,3
1662937,7457287,1
7907,7457287,2
7304693,7457287,1
6402,7457287,2
1084,7457287,3
6414,7457287,2
6329576,7457287,3
40614609,7457287,3
29596552,7457287,1
8232,7457287,1
7450397,7457287,5
31644714,7457287,1
5087,7457287,2
7545290,7457287,1
2938,7457287,5
1345244,7457287,4
7456938,7457287,5
7660891,7457287,3
40614594,7457287,4
7204,7457287,2
1185,7457287,3
7453117,7457287,5
9284,7457287,3
7302971,7457287,2
6401,7457287,5
7105,7457287,3
3639,7457287,1
7456905,7457287,3
6411,7457287,2
20372,7457287,3
40614602,7457287,3
9267,7457287,3
6416,7457287,1
6412,40614601,4
6410,40614601,3
6402,40614601,2
5359444,40614601,1
1084,40614601,1
40614595,40614601,5
40614609,40614601,1
20757,40614601,2
7204,40614601,1
7105,40614601,2
6411,40614601,2
7091394,7982504,1
18251,7982504,5
7308966,7982504,3
7302978,7982504,2
7308012,7982504,2
7333992,7982504,2
11017954,7982504,5
21110,7982504,2
7556468,7982504,5
37911385,7982504,3
7240734,7982504,1
6403,7982504,1
40613581,7982504,4
6402,7982504,3
6329576,7982504,1
40613565,7982504,5
8232,7982504,1
20757,7982504,2
40614615,7982504,3
31644714,7982504,3
5087,7982504,5
7457154,7982504,5
9284,7982504,2
7302971,7982504,2
6401,7982504,3
7523844,7982504,4
40614608,7485006,2
6413,7485006,5
7308012,7485006,5
7090897,7485006,5
7450620,7485006,5
7333992,7485006,5
20373,7485006,4
11017954,7485006,5
27325427,7485006,5
4283976,7485006,4
7302971,7485006,5
6412,6399,5
