"node_1","node_2","edge"
20388,9295746,2
9128665,9295746,3
9293582,9295746,1
9133729,9295746,2
9283274,9295746,5
7832,9295746,3
20782,9170367,1
7834,9170367,1
19489,9170367,1
20672,9170367,2
3746,9170367,1
8741,9170367,4
20605,9170367,3
9128720,9170367,3
7820,9170367,1
7828,9170367,1
8536,9170367,1
9150002,9170367,1
2358,9170367,2
20562,9170367,5
9134642,9170367,3
7832,9170367,2
949,9170367,3
14214,9235404,1
7827,9235404,4
14216,9235404,2
7828,9235404,2
9257142,9235404,3
101829,9235404,1
9173559,9235404,5
9298273,9128671,5
20280,9128671,2
14225,9128671,5
3619,9128671,1
20809,9128671,1
20605,9128671,1
9294328,9128671,1
19556,9128671,3
9298273,40617249,4
7827,40617249,2
19414,40617249,2
20782,40617249,2
19645,40617249,2
3619,40617249,2
19999,40617249,1
20605,40617249,2
9135069,40617249,3
7828,40617249,1
8667111,40617249,4
2358,40617249,2
9199102,9177389,5
9236655,9177389,3
8741,9177389,2
9128021,9177389,2
7823,9177389,1
9140416,9177389,2
14219,9177389,1
19250,9177389,2
40617304,9177389,1
9150002,9177389,1
2358,9177389,1
19910,9177389,3
4413,9177389,2
7764,9177389,1
7832,9177389,2
20716,9177389,2
9152891,9177389,2
7463077,9177389,2
9154134,9177389,3
9283863,9177389,4
7827,14212,1
14216,14212,1
7829,14212,1
9140448,14212,1
7820,14212,1
7828,14212,1
7823,14212,2
21053,14212,1
17307,14212,1
8536,14212,2
4485733,14212,2
9257142,14212,1
9140416,14212,1
14219,14212,1
7163,14212,1
4117,14212,1
9179678,14212,3
9162075,14212,3
9350063,14212,2
7764,14212,1
9137053,14212,2
9152891,14212,3
7463077,14212,3
949,14212,2
9177389,14212,3
14214,4122,1
3178,4122,2
12939,4122,1
3619,4122,1
7829,4122,1
9175026,4122,1
9294435,4122,2
9307206,4122,3
7831,4122,1
101829,4122,1
7764,4122,2
1741,31568822,1
9213521,31568822,1
40617236,31568822,4
8741,31568822,3
7823,31568822,3
9152891,31568822,4
9177389,31568822,3
