"node_1","node_2","edge"
7013234,650,5
20479,650,5
19582,650,2
30038335,650,5
19765,650,5
20011,650,3
19222,650,2
19846,650,3
528,7013831,5
20690,7013831,2
7014952,7013831,5
7066580,7013831,1
22090797,7013831,5
30038335,7013831,5
519,7013831,2
19765,7013831,3
19222,7013831,1
7067110,7013831,5
6978755,7013831,1
19846,7013831,4
650,7013831,5
4834,7172417,5
20225,7172417,3
6968228,7172417,1
6957847,7172417,5
6969531,7172417,5
20766,7172417,5
20690,7172417,5
6982895,7172417,5
7067258,7172417,5
20142,7172417,3
26396456,7172417,5
7013234,7172417,5
1755,7172417,5
6989020,7172417,5
6972047,7172417,5
29097189,7172417,5
19222,7172417,5
19846,7172417,5
650,7172417,5
7123,6961433,1
4832,6961433,5
17293,6961433,5
4053,6961433,2
6266,6961433,5
898,7247421,4
6609,7247421,5
7066580,7247421,5
22090797,7247421,5
6972047,7247421,5
6968228,2719,5
4070,2719,2
7197,2719,3
18784,2719,1
6960184,2719,5
40772573,2719,5
13133,2719,5
3787,2719,1
900,2719,5
6852,2719,4
2710,2719,5
26396456,2719,1
7183,2719,5
22090797,2719,5
6959873,2719,5
589,2719,5
13137,2719,5
1755,2719,4
2774,2719,5
519,2719,5
130,2719,3
6094,2719,5
29097189,2719,1
259,2719,5
288,2719,5
20803,4491,1
6968228,4491,3
6977318,4491,4
5796529,4491,4
20766,4491,5
7042058,4491,5
2710,4491,5
6609,4491,5
22090797,4491,1
6959873,4491,5
1755,4491,3
519,4491,3
29097189,4491,2
259,4491,1
2719,4491,5
7205,2976331,3
20628,2976331,5
4070,2976331,3
7197,2976331,5
18784,2976331,3
6960184,2976331,5
13133,2976331,5
3787,2976331,3
900,2976331,5
1739,2976331,5
6852,2976331,5
2710,2976331,5
2633,2976331,5
20948,2976331,5
6609,2976331,2
7183,2976331,5
18875,2976331,1
6959873,2976331,5
589,2976331,5
20479,2976331,5
19582,2976331,3
13137,2976331,5
30038335,2976331,5
519,2976331,5
130,2976331,5
6094,2976331,5
259,2976331,5
288,2976331,3
7067110,2976331,1
650,2976331,5
2719,2976331,5
4491,2976331,5
4834,2966,3
898,2966,5
20803,2966,5
6957847,2966,5
18784,2966,3
6969531,2966,5
20766,2966,5
20690,2966,5
13133,2966,2
7067258,2966,5
1739,2966,4
20948,2966,3
26396456,2966,5
7183,2966,5
7066580,2966,5
7013234,2966,5
6968711,2966,5
2774,2966,5
130,2966,5
6972047,2966,5
7194,2966,5
19222,2966,5
259,2966,5
19846,2966,3
7172417,2966,5
4491,2966,3
20803,3862,1
6968228,3862,1
528,3862,3
5796529,3862,1
20766,3862,5
12462,3862,2
6960184,3862,1
40616064,3862,2
7042058,3862,3
6959873,3862,1
1755,3862,2
29097189,3862,4
20011,3862,2
6978755,3862,1
7051520,3862,2
2966,3862,3
20803,10041,5
6968228,10041,3
7180510,10041,1
6977318,10041,1
5796529,10041,3
20766,10041,5
13133,10041,2
7042058,10041,4
2710,10041,5
6609,10041,3
7183,10041,4
6959873,10041,4
1755,10041,4
2774,10041,1
519,10041,3
6972047,10041,3
29097189,10041,5
259,10041,5
2719,10041,5
2976331,10041,5
2966,10041,5
4834,6968788,1
20225,6968788,1
898,6968788,5
20803,6968788,5
4070,6968788,1
6957847,6968788,1
18784,6968788,5
20766,6968788,5
13133,6968788,1
3787,6968788,3
1739,6968788,5
20948,6968788,3
7183,6968788,5
7066580,6968788,5
6968711,6968788,5
2774,6968788,5
130,6968788,5
6972047,6968788,5
7194,6968788,5
19222,6968788,3
259,6968788,5
19846,6968788,2
4491,6968788,5
2966,6968788,5
3862,6968788,4
10041,6968788,5
6968228,7237322,5
20142,7237322,1
900,7237322,4
2710,7237322,5
26396456,7237322,5
7183,7237322,2
18875,7237322,2
40616055,7237322,5
20479,7237322,1
19582,7237322,5
1755,7237322,5
2774,7237322,5
6972047,7237322,5
29097189,7237322,5
7358639,7237322,3
19222,7237322,1
288,7237322,5
7172417,7237322,5
2719,7237322,5
4491,7237322,5
3862,7237322,2
10041,7237322,4
13133,19661,2
3787,19661,1
1739,19661,1
19673,19661,2
20948,19661,2
7172417,19661,5
4491,19661,3
898,40613459,3
20803,40613459,5
6977318,40613459,5
20766,40613459,5
13133,40613459,5
7183,40613459,1
7066580,40613459,5
13137,40613459,3
7358639,40613459,5
19222,40613459,1
288,40613459,4
2966,40613459,5
3862,40613459,1
6968788,40613459,5
4834,7114538,3
20225,7114538,1
19926,7114538,5
7180510,7114538,5
20628,7114538,5
6957847,7114538,5
6969531,7114538,5
6982895,7114538,5
7067258,7114538,5
1739,7114538,2
20948,7114538,1
6609,7114538,1
26396456,7114538,2
16637917,7114538,5
7066580,7114538,5
22090797,7114538,5
7013234,7114538,5
6968711,7114538,5
20479,7114538,3
13137,7114538,3
6989020,7114538,5
6972047,7114538,5
19765,7114538,4
19222,7114538,3
19846,7114538,3
650,7114538,4
7172417,7114538,5
2966,7114538,3
6968788,7114538,3
6977318,13127,1
5796529,13127,2
40772573,13127,4
7042058,13127,3
2710,13127,2
6609,13127,2
22090797,13127,5
6959873,13127,1
1755,13127,1
519,13127,1
2719,13127,1
2976331,13127,2
7237322,13127,1
4442,3974927,1
20803,3974927,5
6968228,3974927,5
9514,3974927,5
7197,3974927,5
6960184,3974927,5
13133,3974927,3
3787,3974927,2
20142,3974927,3
900,3974927,5
6852,3974927,2
19673,3974927,3
20948,3974927,4
7183,3974927,4
40616055,3974927,1
19582,3974927,5
13137,3974927,1
1755,3974927,5
130,3974927,2
6972047,3974927,5
29097189,3974927,5
19222,3974927,3
259,3974927,3
288,3974927,5
19846,3974927,5
7172417,3974927,5
2719,3974927,2
4491,3974927,5
3862,3974927,5
10041,3974927,5
7237322,3974927,5
7123,6959501,2
4442,6959501,5
4053,6959501,5
6266,6959501,5
2845108,6959501,5
4442,6961308,5
4053,6961308,5
6266,6961308,5
9514,6961308,3
6977318,6961308,5
6959918,6961308,5
6960184,6961308,3
3787,6961308,1
7042058,6961308,5
40616055,6961308,5
2845108,6961308,5
6959501,6961308,5
4834,20007,5
20225,20007,5
898,20007,2
6957847,20007,5
6969531,20007,5
20690,20007,5
6982895,20007,5
3787,20007,2
20142,20007,5
1739,20007,3
19673,20007,3
6609,20007,5
7066580,20007,3
7013234,20007,5
20479,20007,3
6989020,20007,5
6972047,20007,3
20011,20007,5
19222,20007,4
6978755,20007,5
19846,20007,5
650,20007,5
7172417,20007,5
7247421,20007,5
7114538,20007,5
13127,20007,1
4834,40616159,5
20225,40616159,5
20803,40616159,3
19926,40616159,5
6957847,40616159,5
6969531,40616159,5
1739,40616159,3
19673,40616159,5
6968711,40616159,5
20479,40616159,2
29097189,40616159,1
19765,40616159,5
19222,40616159,2
19846,40616159,5
650,40616159,4
7114538,40616159,5
7205,3803,5
13300,3803,5
9514,3803,5
7197,3803,5
528,3803,5
18784,3803,4
20690,3803,1
12462,3803,5
6960184,3803,5
40616064,3803,5
13133,3803,4
7042058,3803,1
20142,3803,5
2710,3803,5
2633,3803,5
7183,3803,5
6959873,3803,4
13137,3803,2
519,3803,5
7194,3803,3
259,3803,5
288,3803,5
2719,3803,5
2976331,3803,5
10041,3803,2
3974927,3803,1
6961308,3803,5
13300,6964564,5
9514,6964564,5
7197,6964564,5
528,6964564,5
18784,6964564,5
12462,6964564,5
6960184,6964564,5
40616064,6964564,5
40772573,6964564,5
20142,6964564,5
6852,6964564,3
2710,6964564,5
7183,6964564,5
519,6964564,5
7194,6964564,5
19222,6964564,1
259,6964564,5
288,6964564,5
2719,6964564,5
2976331,6964564,4
3803,6964564,5
7205,7236767,1
13300,7236767,5
9514,7236767,5
7197,7236767,5
18784,7236767,5
20690,7236767,3
12462,7236767,5
6960184,7236767,5
40616064,7236767,5
7014952,7236767,2
20142,7236767,5
6852,7236767,2
2710,7236767,5
19673,7236767,1
2633,7236767,2
7183,7236767,5
7066580,7236767,2
20479,7236767,1
7358639,7236767,2
7194,7236767,5
259,7236767,3
288,7236767,5
2719,7236767,5
10041,7236767,1
7114538,7236767,1
3974927,7236767,5
6959501,7236767,1
3803,7236767,5
6964564,7236767,5
20225,40616098,1
898,40616098,5
13300,40616098,5
20803,40616098,5
9514,40616098,5
4070,40616098,1
7197,40616098,5
6957847,40616098,1
18784,40616098,5
20766,40616098,5
20690,40616098,5
12462,40616098,5
6960184,40616098,5
40616064,40616098,5
20142,40616098,5
1739,40616098,1
6852,40616098,1
2710,40616098,5
20948,40616098,3
6609,40616098,5
7183,40616098,5
7066580,40616098,5
6968711,40616098,5
2774,40616098,5
130,40616098,4
6972047,40616098,5
7194,40616098,5
19222,40616098,2
259,40616098,5
288,40616098,5
19846,40616098,1
7013831,40616098,1
7247421,40616098,5
2966,40616098,5
3862,40616098,2
10041,40616098,5
6968788,40616098,5
40613459,40616098,2
7114538,40616098,4
20007,40616098,5
3803,40616098,5
6964564,40616098,5
7236767,40616098,5
7403039,19044,5
6977318,19044,5
5796529,19044,5
7042058,19044,5
2710,19044,5
6609,19044,5
6959873,19044,5
1755,19044,5
519,19044,5
6978755,19044,1
2719,19044,1
2976331,19044,2
6968788,19044,1
7205,40616071,5
20803,40616071,2
6968228,40616071,5
20628,40616071,5
6960184,40616071,2
13133,40616071,2
900,40616071,5
6852,40616071,1
2710,40616071,5
7183,40616071,4
589,40616071,2
20479,40616071,1
19582,40616071,1
1755,40616071,5
2774,40616071,3
519,40616071,5
130,40616071,1
29097189,40616071,5
259,40616071,4
288,40616071,1
650,40616071,5
7181401,40616071,5
2719,40616071,5
4491,40616071,1
2976331,40616071,5
10041,40616071,2
7237322,40616071,5
6964564,40616071,2
7403039,7057381,3
20803,7057381,1
6968228,7057381,5
9514,7057381,5
6977318,7057381,5
7197,7057381,2
5796529,7057381,4
12462,7057381,5
6960184,7057381,5
40616064,7057381,5
40772573,7057381,5
13133,7057381,2
7042058,7057381,5
7014952,7057381,2
20142,7057381,1
2710,7057381,5
19673,7057381,1
6609,7057381,3
7183,7057381,1
6959873,7057381,5
19582,7057381,3
13137,7057381,2
1755,7057381,5
519,7057381,3
6972047,7057381,5
29097189,7057381,5
20011,7057381,5
259,7057381,2
288,7057381,4
6978755,7057381,5
19846,7057381,2
7172417,7057381,5
2719,7057381,3
2976331,7057381,5
3862,7057381,1
10041,7057381,1
7237322,7057381,5
3974927,7057381,5
3803,7057381,5
6964564,7057381,5
7236767,7057381,5
40616098,7057381,5
7403039,2741,5
6266,2741,1
6977318,2741,5
5796529,2741,5
40772573,2741,3
7042058,2741,5
2710,2741,3
6609,2741,5
6959873,2741,5
1755,2741,5
519,2741,1
29097189,2741,2
2976331,2741,1
3974927,2741,5
6961308,2741,3
40616071,2741,1
7057381,2741,1
7403039,7746,1
6968228,7746,4
9514,7746,4
7180510,7746,5
6977318,7746,3
528,7746,5
5796529,7746,3
12462,7746,5
6960184,7746,5
40616064,7746,5
40772573,7746,5
7042058,7746,5
900,7746,2
2710,7746,1
6609,7746,3
26396456,7746,1
6959873,7746,3
519,7746,5
19222,7746,2
288,7746,1
7067110,7746,5
7051520,7746,3
7013831,7746,2
2719,7746,2
7237322,7746,3
19661,7746,3
3803,7746,4
6964564,7746,5
7236767,7746,5
40616098,7746,5
40616071,7746,5
2710,5980,1
519,5980,1
29097189,5980,2
2719,5980,1
2976331,5980,5
6968788,5980,1
7237322,5980,2
3974927,5980,3
40772573,7057508,5
6094,7057508,1
7194,7057508,1
259,7057508,1
288,7057508,1
7181401,7057508,5
2719,7057508,3
13127,7057508,3
6964564,7057508,3
40616071,7057508,2
7057381,7057508,3
7746,7057508,3
7403039,9337,5
6977318,9337,5
5796529,9337,5
40772573,9337,5
7042058,9337,5
2710,9337,5
6609,9337,5
22090797,9337,3
6959873,9337,5
1755,9337,5
519,9337,3
7051520,9337,2
2719,9337,4
2976331,9337,5
19661,9337,1
40616071,9337,3
7051520,5215,1
13300,14196,2
9514,14196,5
19926,14196,5
528,14196,5
12462,14196,5
6960184,14196,5
40616064,14196,5
40772573,14196,5
2710,14196,2
1755,14196,5
6972047,14196,1
29097189,14196,5
19765,14196,2
2845108,14196,5
3974927,14196,3
40616159,14196,5
3803,14196,5
6964564,14196,5
7236767,14196,5
40616098,14196,5
40616071,14196,3
7057381,14196,4
7746,14196,2
7057508,14196,2
7403039,7179,5
6266,7179,1
20803,7179,4
9514,7179,1
6977318,7179,5
5796529,7179,5
20766,7179,5
12462,7179,1
40772573,7179,5
7042058,7179,5
6609,7179,5
6959873,7179,5
1755,7179,2
2774,7179,5
519,7179,5
259,7179,1
7067110,7179,2
2966,7179,5
6968788,7179,5
19661,7179,2
6964564,7179,1
7057381,7179,5
7746,7179,5
7205,6382,5
20803,6382,5
5796529,6382,5
20766,6382,5
6960184,6382,5
40772573,6382,5
13133,6382,5
2710,6382,5
7183,6382,5
6959873,6382,5
589,6382,1
13137,6382,3
519,6382,5
130,6382,3
6094,6382,3
259,6382,5
2719,6382,5
4491,6382,1
2976331,6382,5
2966,6382,5
10041,6382,5
6968788,6382,5
3803,6382,5
6964564,6382,3
40616098,6382,3
19044,6382,3
40616071,6382,5
7057381,6382,1
7746,6382,3
7057508,6382,5
9337,6382,1
7403039,2446,5
6266,2446,5
6977318,2446,5
5796529,2446,5
6959918,2446,1
6960184,2446,2
13133,2446,1
7042058,2446,5
2710,2446,5
6609,2446,5
40616055,2446,3
6959873,2446,5
1755,2446,5
519,2446,2
6972047,2446,1
29097189,2446,5
259,2446,4
7051520,2446,4
2719,2446,4
2976331,2446,4
3974927,2446,5
6961308,2446,5
3803,2446,1
7236767,2446,1
40616071,2446,5
7057381,2446,5
2741,2446,3
9337,2446,1
14196,2446,2
6382,2446,1
7403039,4763,5
6977318,4763,5
5796529,4763,5
20766,4763,5
40616064,4763,2
40772573,4763,5
7042058,4763,5
2710,4763,1
6609,4763,5
22090797,4763,1
6959873,4763,5
1755,4763,5
29097189,4763,3
7051520,4763,1
2966,4763,1
6968788,4763,5
19661,4763,2
3974927,4763,5
7236767,4763,3
40616098,4763,2
7057508,4763,1
7123,40616056,5
4832,40616056,5
17293,40616056,5
7403039,40616056,5
4442,40616056,5
898,40616056,5
4053,40616056,5
13300,40616056,5
6266,40616056,5
20803,40616056,5
6977318,40616056,5
4070,40616056,5
5796529,40616056,5
20766,40616056,5
3787,40616056,5
7042058,40616056,5
900,40616056,2
6852,40616056,2
2710,40616056,5
6609,40616056,5
7183,40616056,5
18875,40616056,5
40616055,40616056,5
6959873,40616056,5
589,40616056,5
1755,40616056,5
2774,40616056,3
519,40616056,5
130,40616056,5
7194,40616056,2
259,40616056,5
7067110,40616056,3
7013831,40616056,2
4491,40616056,4
2966,40616056,5
3862,40616056,1
10041,40616056,5
6968788,40616056,5
40613459,40616056,1
13127,40616056,2
40616098,40616056,5
19044,40616056,5
7057381,40616056,2
2741,40616056,5
7746,40616056,5
9337,40616056,5
7179,40616056,5
6382,40616056,2
2446,40616056,5
4763,40616056,5
6969531,2967,1
20690,2967,1
900,2967,4
2633,2967,3
22090797,2967,4
20479,2967,1
19582,2967,2
519,2967,5
19222,2967,1
7067110,2967,5
19846,2967,3
7013831,2967,5
6964564,2967,2
40616071,2967,3
7746,2967,5
7179,2967,5
40616056,2967,5
6968228,19400,5
20766,19400,3
20690,19400,1
7067258,19400,5
26396456,19400,5
7066580,19400,2
7013234,19400,3
6968711,19400,5
20479,19400,2
19582,19400,5
1755,19400,5
2774,19400,2
6972047,19400,5
29097189,19400,5
19222,19400,5
19846,19400,4
7172417,19400,5
2719,19400,1
2966,19400,5
7237322,19400,5
40613459,19400,2
3974927,19400,5
7057381,19400,5
2967,19400,2
13300,6964643,1
9514,6964643,5
7180510,6964643,5
6977318,6964643,3
6969531,6964643,4
6959918,6964643,3
20690,6964643,3
6960184,6964643,1
7042058,6964643,5
900,6964643,5
6852,6964643,1
2633,6964643,4
18875,6964643,1
40616055,6964643,5
589,6964643,1
13137,6964643,3
519,6964643,5
130,6964643,1
6094,6964643,4
6989020,6964643,5
288,6964643,2
7067110,6964643,5
7013831,6964643,5
7114538,6964643,5
13127,6964643,4
6961308,6964643,5
3803,6964643,1
6964564,6964643,4
40616071,6964643,5
2741,6964643,3
7746,6964643,5
5980,6964643,1
7179,6964643,5
2446,6964643,1
40616056,6964643,5
2967,6964643,5
7403039,7186,1
20803,7186,5
6968228,7186,5
6977318,7186,3
528,7186,5
5796529,7186,5
20766,7186,5
12462,7186,2
6960184,7186,5
40616064,7186,5
13133,7186,5
7042058,7186,5
2710,7186,5
6609,7186,3
7183,7186,3
6959873,7186,5
1755,7186,4
2774,7186,5
519,7186,5
29097189,7186,3
259,7186,5
7051520,7186,1
2719,7186,5
2976331,7186,5
2966,7186,5
10041,7186,1
6968788,7186,5
7237322,7186,5
3974927,7186,2
6961308,7186,1
3803,7186,3
6964564,7186,5
7236767,7186,2
40616098,7186,4
40616071,7186,5
7057381,7186,2
7746,7186,3
7179,7186,1
6382,7186,5
40616056,7186,5
2967,7186,1
6964643,7186,5
13300,13123,5
9514,13123,5
20628,13123,5
4070,13123,2
7197,13123,4
528,13123,5
18784,13123,5
12462,13123,5
6960184,13123,5
40616064,13123,5
40772573,13123,5
