"node_1","node_2","edge"
7456938,4752,3
7453117,4752,1
20892,4752,5
20757,4752,1
7303672,4752,3
19186,4752,1
21017,4752,1
7308017,4752,1
40614462,4752,1
6012,4752,1
2244,4752,5
8440,4752,3
9284,4752,2
40614488,4752,5
4060,4752,2
584,4752,5
4298350,6401,5
7209193,6401,4
7450401,6401,5
20700,6401,1
5716,6401,3
7455628,6401,3
793,6401,5
20372,6401,2
1345244,6401,2
6399,6401,1
7456962,6401,5
5087,6401,1
2938,6401,3
29593114,6401,2
7515894,6401,3
5359444,6401,3
7456938,6401,2
1854,6401,1
21017,6401,1
7090917,6401,1
7308017,6401,1
7457462,6401,1
40614462,6401,2
6012,6401,1
20768,6401,3
10907875,6401,2
2244,6401,2
8440,6401,5
9284,6401,1
7517902,6401,3
40614488,6401,5
4060,6401,2
584,6401,2
4752,6401,2
7450401,9267,2
7303289,9267,1
793,9267,1
7456962,9267,2
5087,9267,2
7450710,9267,2
5359444,9267,1
2244,9267,2
8440,9267,2
40614488,9267,2
584,9267,1
4752,9267,3
7450669,7209141,1
4679145,7209141,1
4298529,7209141,2
7209193,7209141,1
7304688,7209141,5
13788,7209141,5
20700,7209141,5
27325427,7209141,5
7204,7209141,1
6406,7209141,1
20373,7209141,1
20372,7209141,2
3639,7209141,1
7456962,7209141,1
5087,7209141,2
19452,7209141,2
29596552,7209141,2
10908358,7209141,2
7091397,7209141,2
29593114,7209141,5
7519828,7209141,1
7453117,7209141,1
20892,7209141,3
19153,7209141,5
20134,7209141,1
20757,7209141,2
7209150,7209141,1
11027439,7209141,3
21017,7209141,1
40614571,7209141,3
6012,7209141,1
10907875,7209141,5
40325294,7209141,3
9284,7209141,1
7209203,7209141,5
40614488,7209141,5
584,7209141,5
4752,7209141,4
6401,7209141,3
6413,7450397,2
13788,7450397,1
7303289,7450397,1
6406,7450397,3
2034,7450397,3
7455628,7450397,3
20372,7450397,2
3639,7450397,1
40614595,7450397,4
7450710,7450397,1
29596552,7450397,3
31644714,7450397,2
29593114,7450397,1
6415,7450397,3
7515894,7450397,3
7453117,7450397,2
19153,7450397,1
1854,7450397,3
21017,7450397,3
7090917,7450397,3
7308017,7450397,3
40614462,7450397,1
6012,7450397,1
40325294,7450397,3
2244,7450397,1
7209203,7450397,2
40614488,7450397,4
4060,7450397,1
584,7450397,5
4752,7450397,3
6401,7450397,1
7209141,7450397,4
6413,40613565,5
13788,40613565,5
1084,40613565,1
6400,40613565,5
7303289,40613565,5
5716,40613565,1
6403,40613565,1
7204,40613565,5
6406,40613565,2
2034,40613565,2
40613728,40613565,3
793,40613565,3
6402,40613565,1
6414,40613565,2
40614595,40613565,5
10041,40613565,2
5087,40613565,5
19452,40613565,1
20822,40613565,1
7450710,40613565,5
29596552,40613565,1
298,40613565,2
2068,40613565,2
29593114,40613565,5
6415,40613565,1
7456966,40613565,1
6410,40613565,1
20892,40613565,4
20757,40613565,2
21017,40613565,2
2244,40613565,4
9284,40613565,4
40614488,40613565,5
7462887,40613565,2
584,40613565,5
4752,40613565,5
6401,40613565,2
9267,40613565,2
7209141,40613565,3
7450397,40613565,4
7450401,40614609,3
5716,40614609,3
7204,40614609,5
6406,40614609,1
793,40614609,1
20372,40614609,3
3639,40614609,1
6402,40614609,1
7456962,40614609,4
5087,40614609,2
31644714,40614609,3
29593114,40614609,5
7456938,40614609,2
20892,40614609,3
1269570,40614609,2
21017,40614609,3
7308017,40614609,5
20768,40614609,2
2244,40614609,4
8440,40614609,1
9284,40614609,2
7209203,40614609,5
7517902,40614609,2
40614488,40614609,5
4060,40614609,2
584,40614609,5
4752,40614609,5
6401,40614609,5
9267,40614609,1
7209141,40614609,5
7450397,40614609,4
40613565,40614609,5
4298350,2809,5
7091637,2809,2
6413,2809,4
13788,2809,2
7450401,2809,2
6732,2809,1
6400,2809,1
7303289,2809,5
5716,2809,3
7204,2809,1
7455628,2809,4
793,2809,3
6402,2809,2
1345244,2809,5
6399,2809,4
6414,2809,2
40614595,2809,4
7456962,2809,5
5087,2809,5
7450710,2809,5
10908358,2809,1
2068,2809,1
2938,2809,5
6410,2809,1
7515894,2809,5
5359444,2809,5
7456938,2809,2
7955438,2809,2
20757,2809,2
