"node_1","node_2","edge"
19117,40616857,5
898,40616857,5
19640,40616857,5
1243924,40616857,5
4737508,40616857,1
259,40616857,5
674,40616857,3
7678,40616857,2
19517,40616857,3
4604442,40616857,5
4794805,40616857,5
7059,40616857,2
900,40616857,5
3412,40616857,4
19353,40616857,3
4740793,40616857,5
5350123,40616857,5
18873,40616857,2
19903,40616857,1
812,40616857,5
20887,40616857,5
2741,40616857,1
4633116,40616857,1
4593739,40616857,3
644,40616857,2
793,40616857,5
2015,40616857,3
2234,40616857,5
5942,40616857,1
6088,40616857,3
7684,40616857,1
20646,40616857,1
4593752,40616857,5
4606880,40616857,5
4741159,40616857,5
4789811,40616857,5
4808244,40616857,5
5395470,40616857,5
17007513,40616857,5
25096651,40616857,5
1743,40616857,3
7677,40616857,1
4444,4824384,1
4737508,4824384,5
674,4824384,4
7059,4824384,2
4652924,4824384,5
7796,4824384,5
38831890,4824384,5
18873,4824384,2
21059,4824384,1
812,4824384,1
2741,4824384,5
644,4824384,5
2015,4824384,5
3479,4824384,2
7684,4824384,4
7689,4824384,3
1743,4824384,1
7677,4824384,5
19117,4629112,3
4737508,4629112,5
674,4629112,3
4794805,4629112,2
7059,4629112,1
5350123,4629112,1
4652924,4629112,5
7796,4629112,4
38831890,4629112,5
18873,4629112,1
2741,4629112,4
644,4629112,2
2015,4629112,5
3479,4629112,1
7684,4629112,1
17007513,4629112,2
7689,4629112,1
1743,4629112,3
7677,4629112,5
4824384,4629112,5
19117,19437,5
898,19437,5
19640,19437,1
1243924,19437,5
19326,19437,1
259,19437,2
4604442,19437,5
4794805,19437,5
4593613,19437,2
19336,19437,3
900,19437,2
3412,19437,1
4740793,19437,3
5350123,19437,5
19903,19437,5
812,19437,3
20887,19437,5
793,19437,4
2234,19437,1
5942,19437,3
20646,19437,5
4593752,19437,4
4606880,19437,5
4741159,19437,1
4789811,19437,5
4808244,19437,1
5395470,19437,3
17007513,19437,5
25096651,19437,3
40616730,19437,2
40616857,19437,2
19117,2787,3
4444,2787,1
4071,2787,1
4737508,2787,5
674,2787,5
7678,2787,5
4794805,2787,2
19492,2787,1
7059,2787,3
900,2787,2
5350123,2787,1
4652924,2787,5
7796,2787,4
38831890,2787,3
18873,2787,3
2741,2787,3
4633116,2787,2
11967,2787,1
644,2787,1
2015,2787,5
2234,2787,1
3479,2787,1
4593752,2787,1
17007513,2787,1
7689,2787,3
1743,2787,5
7677,2787,5
4824384,2787,2
4629112,2787,1
19117,10897,5
898,10897,5
19640,10897,3
1243924,10897,5
4071,10897,3
4737508,10897,5
259,10897,2
674,10897,5
7678,10897,5
19517,10897,1
4604442,10897,5
4794805,10897,5
7059,10897,4
900,10897,5
3412,10897,4
19353,10897,1
20893,10897,1
4740793,10897,5
5350123,10897,5
4652924,10897,5
7796,10897,5
38831890,10897,3
18873,10897,5
812,10897,5
20887,10897,1
2741,10897,5
4633116,10897,2
4711,10897,2
11967,10897,3
644,10897,4
793,10897,5
2015,10897,5
2234,10897,4
3479,10897,3
6088,10897,1
7684,10897,5
4593752,10897,5
4606880,10897,5
4741159,10897,5
4789811,10897,4
4808244,10897,3
5395470,10897,5
17007513,10897,5
25096651,10897,4
7689,10897,5
1743,10897,5
7677,10897,5
40616857,10897,2
4824384,10897,5
4629112,10897,5
2787,10897,4
4593407,4762791,1
20813,4762791,4
26741390,4762791,1
4783214,4762791,5
3412,27687810,1
11967,27687810,1
4690117,27687810,5
4444,4796452,1
7059,4796452,1
3412,4796452,2
11967,4796452,3
5942,4796452,2
4690117,4796452,5
27687810,4796452,5
16523,4693244,5
4710950,4693244,5
40616720,4693244,5
4601492,4799366,4
16523,4799366,1
21059,4799366,5
4717716,4799366,5
19117,10289,5
898,10289,5
19640,10289,3
1243924,10289,5
4071,10289,2
4737508,10289,5
259,10289,3
674,10289,5
7678,10289,5
19517,10289,1
4604442,10289,5
4794805,10289,5
7059,10289,4
900,10289,5
3412,10289,3
19353,10289,1
4740793,10289,5
5350123,10289,5
4652924,10289,4
7796,10289,3
38831890,10289,1
18873,10289,5
812,10289,3
20887,10289,1
2741,10289,3
4711,10289,2
11967,10289,2
644,10289,2
793,10289,5
2015,10289,5
2234,10289,5
3479,10289,2
6088,10289,2
7684,10289,1
4593752,10289,5
4606880,10289,5
4741159,10289,3
4789811,10289,3
4808244,10289,3
5395470,10289,5
17007513,10289,5
25096651,10289,5
7689,10289,2
1743,10289,5
7677,10289,5
40616857,10289,1
4824384,10289,1
4629112,10289,1
2787,10289,5
10897,10289,5
898,4120,5
4690117,4120,1
4762791,4120,1
5395470,4670609,5
19117,4603641,5
898,4603641,5
19640,4603641,3
1243924,4603641,5
4071,4603641,5
4737508,4603641,5
20366,4603641,3
4891235,4603641,2
259,4603641,1
674,4603641,5
7678,4603641,5
19517,4603641,1
4604442,4603641,5
4794805,4603641,5
19492,4603641,5
7059,4603641,3
900,4603641,5
3412,4603641,1
19353,4603641,1
20893,4603641,5
4740793,4603641,5
5350123,4603641,5
4652924,4603641,3
7796,4603641,4
18873,4603641,5
812,4603641,1
20887,4603641,2
2741,4603641,3
4633116,4603641,4
4711,4603641,5
11967,4603641,5
793,4603641,5
2015,4603641,5
2234,4603641,5
7684,4603641,1
4593752,4603641,5
4606880,4603641,5
4741159,4603641,2
4789811,4603641,3
4808244,4603641,3
5395470,4603641,5
17007513,4603641,5
25096651,4603641,4
7689,4603641,5
1743,4603641,5
7677,4603641,5
40616857,4603641,1
2787,4603641,5
10897,4603641,5
10289,4603641,5
4593407,4603646,2
4633116,4603646,3
4593436,4603646,3
20366,4835010,4
20918,4835010,3
3116,4835010,5
898,4889264,2
4444,4889264,1
20366,4889264,4
4633116,4889264,3
19117,84,5
898,84,5
19640,84,5
1243924,84,5
4737508,84,1
259,84,5
674,84,3
7678,84,1
19517,84,2
4604442,84,5
4794805,84,5
900,84,5
3412,84,5
19353,84,2
4740793,84,5
5350123,84,5
812,84,3
2741,84,1
4633116,84,1
4593739,84,2
644,84,2
793,84,5
2015,84,4
2234,84,3
6088,84,4
4593752,84,5
4606880,84,5
4741159,84,5
4789811,84,4
4808244,84,5
5395470,84,5
17007513,84,5
25096651,84,5
1743,84,3
7677,84,1
40616857,84,1
10897,84,1
10289,84,2
4603641,84,1
19117,1091,5
898,1091,5
19640,1091,5
1243924,1091,5
4071,1091,5
4737508,1091,5
20366,1091,3
4891235,1091,4
20813,1091,2
259,1091,5
674,1091,5
7678,1091,5
19517,1091,5
4604442,1091,5
4794805,1091,5
19492,1091,1
7059,1091,3
900,1091,5
3412,1091,5
19353,1091,5
20893,1091,5
4740793,1091,5
5350123,1091,5
4652924,1091,5
7796,1091,5
18873,1091,5
21059,1091,1
19903,1091,2
812,1091,5
20887,1091,5
2741,1091,5
4633116,1091,5
4711,1091,5
11967,1091,3
4593739,1091,5
644,1091,4
793,1091,5
