"node_1","node_2","edge"
2961,8639133,1
6846124,8639133,5
8620885,8639133,5
8644744,8639133,1
9082721,8639133,5
20465,8639133,5
4606,8939793,2
20585,8939793,3
8925266,8939793,3
576,18377,2
3394,18377,5
14482,18377,4
8859152,18377,5
8663053,18377,5
16673319,18377,5
22198909,18377,3
22184912,18377,3
40613087,18377,5
8313,18377,2
8799523,18377,5
5345,18377,1
2513,18377,2
8806648,18377,2
8291,18377,1
12688,8609822,5
5788539,8609822,5
5314930,8609822,5
8722838,8609822,1
21110,8609822,2
18615,8609822,1
19571,8609822,5
130,8609822,1
1625,8609822,5
9329,8609822,1
856,8609822,3
8807820,8609822,3
3250,8609822,5
40613087,8609822,5
212,8609822,5
8828660,8609822,5
1854,8609822,3
198,8609822,4
8920961,668,5
1625,668,5
9329,668,2
856,668,2
3250,668,2
40613087,668,2
212,668,3
8828660,668,2
1854,668,1
1702,668,1
2513,668,3
8609822,668,2
574,6113,5
8299,6113,2
5314930,6113,5
21110,6113,1
18615,6113,4
21091,6113,2
900,6113,5
1932,6113,5
130,6113,4
1625,6113,5
9329,6113,5
8725691,6113,3
856,6113,5
8807820,6113,5
1116,6113,5
3250,6113,5
40613087,6113,5
212,6113,5
8828660,6113,5
1854,6113,5
40618671,6113,5
8799523,6113,1
8989,6113,1
1702,6113,5
198,6113,2
8608766,6113,2
8290,6113,1
2513,6113,4
14734,6113,1
8604254,6113,1
8291,6113,3
8608943,6113,1
8609822,6113,5
668,6113,4
8299,7730,5
5314930,7730,5
21110,7730,1
18615,7730,4
21091,7730,3
900,7730,5
1932,7730,3
130,7730,3
1625,7730,5
9329,7730,5
8725691,7730,4
856,7730,5
8807820,7730,5
1116,7730,5
3250,7730,2
40613087,7730,5
212,7730,5
8828660,7730,5
1854,7730,5
40618671,7730,5
1702,7730,5
8288,7730,2
198,7730,1
8608766,7730,3
8711414,7730,1
2513,7730,5
14734,7730,2
8291,7730,4
8608943,7730,3
8609822,7730,5
