"node_1","node_2","edge"
1017,26767986,1
11017,26767986,2
1116,26767986,2
11853,26767986,1
11860,26767986,1
12492,26767986,1
131,26767986,2
13607267,26767986,1
14550,26767986,2
15861,26767986,1
16141,26767986,1
16334,26767986,1
16339,26767986,1
16601332,26767986,1
16777,26767986,1
1692,26767986,2
170434,26767986,1
171,26767986,1
1753,26767986,2
1817,26767986,1
19900409,26767986,1
19900583,26767986,1
20172,26767986,1
2034,26767986,1
2147,26767986,1
2182,26767986,1
2446,26767986,1
24800808,26767986,1
24800895,26767986,1
2639827,26767986,3
2675,26767986,1
1,26768642,1
10149,26768642,1
1017,26768642,1
1087,26768642,1
11017,26768642,1
1116,26768642,1
11853,26768642,2
11860,26768642,1
12492,26768642,1
13099,26768642,1
131,26768642,1
13607267,26768642,1
15861,26768642,1
16141,26768642,1
16601332,26768642,1
16784,26768642,1
1692,26768642,2
170434,26768642,2
1753,26768642,1
18420,26768642,1
1917,26768642,1
19894,26768642,1
19900409,26768642,1
19900634,26768642,1
19900891,26768642,1
207,26768642,1
20845086,26768642,1
2400,26768642,1
2446,26768642,1
24800808,26768642,3
2584163,26768642,1
259,26768642,1
2639827,26768642,1
2675,26768642,1
1,26769627,1
10149,26769627,1
11017,26769627,1
11853,26769627,1
11860,26769627,1
12492,26769627,1
13099,26769627,1
131,26769627,1
15861,26769627,1
16141,26769627,1
16334,26769627,1
16601332,26769627,1
16784,26769627,1
170434,26769627,1
18933,26769627,2
19894,26769627,1
19900409,26769627,1
19900583,26769627,1
20268,26769627,1
2147,26769627,1
2182,26769627,1
24800808,26769627,1
24800895,26769627,2
2639827,26769627,1
2675,26769627,1
26767986,26769627,1
26768642,26769627,2
1,26788252,2
10149,26788252,2
10991,26788252,1
11860,26788252,1
12492,26788252,1
131,26788252,1
13430,26788252,1
14550,26788252,1
15746748,26788252,1
15861,26788252,2
16141,26788252,1
16334,26788252,1
16339,26788252,2
16777,26788252,1
1692,26788252,1
170434,26788252,1
171,26788252,1
1724,26788252,1
1725,26788252,2
1753,26788252,1
18927257,26788252,1
19900409,26788252,2
19900891,26788252,1
19900893,26788252,1
2034,26788252,1
20845086,26788252,1
2147,26788252,1
2446,26788252,1
2584163,26788252,1
259,26788252,2
26767986,26788252,1
26768642,26788252,1
1,2695,3
10149,2695,3
1017,2695,2
1087,2695,1
11017,2695,1
1116,2695,2
11853,2695,1
11860,2695,1
12492,2695,2
12867,2695,2
13099,2695,2
131,2695,1
13430,2695,2
13607267,2695,1
14550,2695,1
15861,2695,2
16141,2695,1
16334,2695,3
16339,2695,1
16601332,2695,2
16777,2695,2
16784,2695,2
1692,2695,2
170434,2695,1
171,2695,1
1725,2695,1
1753,2695,1
18927257,2695,1
18933,2695,1
19900409,2695,1
19900583,2695,1
19900891,2695,2
19900893,2695,1
20172,2695,1
207,2695,2
2147,2695,1
2182,2695,1
2218,2695,1
2446,2695,2
24800808,2695,3
24800895,2695,1
257,2695,1
259,2695,1
2639827,2695,1
2675,2695,1
26767986,2695,1
26768642,2695,2
26769627,2695,1
26788252,2695,1
1,2741,3
10149,2741,3
1017,2741,2
1087,2741,1
10991,2741,2
11017,2741,1
1116,2741,2
11853,2741,3
11860,2741,2
12492,2741,1
12867,2741,1
13099,2741,3
13430,2741,2
13897,2741,1
14550,2741,1
15746748,2741,1
15861,2741,2
16141,2741,1
16334,2741,3
16339,2741,3
16601332,2741,1
16777,2741,2
16784,2741,3
1692,2741,1
171,2741,1
1725,2741,1
1753,2741,1
1817,2741,1
18420,2741,2
18906301,2741,1
18927257,2741,1
18933,2741,2
1917,2741,1
19894,2741,2
19900583,2741,1
19900634,2741,1
19900891,2741,2
19900893,2741,3
2034,2741,1
207,2741,2
20845086,2741,1
2147,2741,1
2182,2741,1
2218,2741,2
2400,2741,2
2446,2741,1
24800808,2741,3
24800895,2741,1
257,2741,2
259,2741,3
2639827,2741,3
26768642,2741,1
26769627,2741,1
26788252,2741,1
2695,2741,2
1,27709592,2
10149,27709592,2
1017,27709592,1
10991,27709592,3
11853,27709592,2
11860,27709592,4
13099,27709592,1
131,27709592,2
13897,27709592,1
14550,27709592,1
15746748,27709592,2
15861,27709592,2
16141,27709592,1
16334,27709592,1
16339,27709592,4
16601332,27709592,1
16777,27709592,1
16784,27709592,1
170434,27709592,1
171,27709592,1
1725,27709592,1
18420,27709592,1
18618,27709592,1
18906301,27709592,1
18927257,27709592,1
18933,27709592,2
1917,27709592,1
19894,27709592,1
19900409,27709592,2
19900583,27709592,1
19900891,27709592,1
19900893,27709592,2
2034,27709592,1
2147,27709592,1
2182,27709592,2
2218,27709592,2
2400,27709592,1
24800808,27709592,1
24800895,27709592,1
257,27709592,1
2584163,27709592,1
259,27709592,1
2639827,27709592,2
2675,27709592,2
26767986,27709592,1
26788252,27709592,1
2695,27709592,1
2741,27709592,2
1,2772,2
10149,2772,1
1017,2772,1
11017,2772,1
1116,2772,1
11853,2772,2
12492,2772,1
12867,2772,1
13099,2772,2
131,2772,1
13430,2772,1
14550,2772,1
16334,2772,1
16339,2772,1
16601332,2772,1
16784,2772,1
1692,2772,1
170434,2772,1
171,2772,1
1725,2772,1
18420,2772,1
1917,2772,1
19900891,2772,1
19900893,2772,1
2218,2772,1
2400,2772,1
2446,2772,1
257,2772,2
259,2772,1
2639827,2772,2
26769627,2772,1
2695,2772,2
2741,2772,1
27709592,2772,1
10991,2774,1
131,2774,1
13430,2774,1
15746748,2774,1
16339,2774,1
16777,2774,1
170434,2774,1
171,2774,1
1725,2774,1
1753,2774,3
1817,2774,2
18906301,2774,1
18927257,2774,1
18933,2774,1
19900583,2774,1
19900893,2774,1
20268,2774,1
20845086,2774,1
21013,2774,1
2147,2774,1
2639827,2774,1
2675,2774,1
26768642,2774,1
27709592,2774,2
1,27950960,1
10149,27950960,1
1017,27950960,1
1087,27950960,1
10991,27950960,1
11017,27950960,1
1116,27950960,1
11853,27950960,1
11860,27950960,1
12492,27950960,1
12867,27950960,1
13099,27950960,2
131,27950960,1
13430,27950960,2
14550,27950960,1
15746748,27950960,1
16334,27950960,1
16339,27950960,2
16601332,27950960,2
16777,27950960,2
16784,27950960,1
1692,27950960,1
171,27950960,3
1725,27950960,1
1753,27950960,2
1817,27950960,2
18618,27950960,1
18906301,27950960,1
19900409,27950960,1
19900583,27950960,1
19900891,27950960,1
19900893,27950960,1
20172,27950960,1
20268,27950960,2
2034,27950960,1
207,27950960,1
20845086,27950960,1
21013,27950960,2
2446,27950960,1
259,27950960,1
2639827,27950960,2
26767986,27950960,2
2695,27950960,1
2741,27950960,1
27709592,27950960,1
2772,27950960,1
2774,27950960,1
11860,2818,2
13099,2818,1
131,2818,1
16601332,2818,1
16784,2818,1
1753,2818,1
1817,2818,2
18420,2818,1
18618,2818,2
18927257,2818,1
1917,2818,1
19894,2818,1
19900409,2818,1
20845086,2818,1
21013,2818,1
2147,2818,2
2400,2818,1
24800895,2818,1
257,2818,1
259,2818,1
26768642,2818,3
26769627,2818,1
26788252,2818,1
2695,2818,1
2741,2818,1
27709592,2818,1
27950960,2818,1
1,28742278,1
10149,28742278,1
1017,28742278,1
1087,28742278,1
10991,28742278,1
11017,28742278,1
12492,28742278,1
13430,28742278,2
13897,28742278,1
15861,28742278,1
16141,28742278,2
16334,28742278,1
16339,28742278,1
16777,28742278,1
16784,28742278,1
1692,28742278,1
171,28742278,1
1725,28742278,2
1753,28742278,2
1817,28742278,2
18420,28742278,1
18618,28742278,1
18933,28742278,1
1917,28742278,1
19894,28742278,1
19900409,28742278,1
19900634,28742278,2
19900891,28742278,1
19900893,28742278,2
20845086,28742278,1
2147,28742278,1
2218,28742278,2
