"node_1","node_2","edge"
9864015,9196,4
9837622,9196,5
9919184,9196,2
9319,9196,2
1116,9196,3
9296,9196,3
26769627,19680,3
9837643,19680,2
9864015,19680,2
9837622,19680,3
9861981,19680,1
9835432,19680,1
9196,19680,2
259,9865949,1
20172,9865949,1
9299,9865949,2
9864015,9865949,5
7989,9865949,1
9837622,9865949,5
9861981,9865949,3
9319,9865949,3
8368,9865949,1
9315,9865949,2
9318,9865949,1
8763,9865949,1
9196,9865949,5
19680,9865949,5
9837622,19900680,1
1116,19900680,1
9869125,19900680,1
9196,19900680,1
9865949,19900680,3
9303,9885137,2
9836881,9885137,1
9836498,9885137,4
9886516,9885137,2
9837612,9840314,1
9299,9840314,1
19894,9840314,1
9837622,9840314,2
9319,9840314,1
2151,9840314,1
9865949,9840314,2
4940,747,1
9886867,747,1
1917,747,3
5499,9852567,3
9852511,9852567,5
4940,9852567,3
1917,9852567,4
747,9852567,5
9887049,9863231,5
9318,9863231,3
9197,9863231,1
2927,9862389,5
259,9862389,5
6697,9862389,3
1,9862389,5
2147,9862389,5
2182,9862389,1
9835433,9862389,3
1724,9862389,5
7966,9862389,5
7890024,9862389,5
91,9862389,3
1017,9862389,5
9300,9862389,5
2675,9862389,3
28742246,9862389,5
2818,9862389,3
1854,9862389,5
2692,9862389,5
9299,9862389,2
9864015,9862389,5
9918085,9862389,3
7989,9862389,4
9886516,9862389,2
5303,9862389,1
9850036,9862389,5
1116,9862389,4
9885004,9862389,2
513,9862389,5
8368,9862389,2
9315,9862389,1
24800895,9862389,1
9869125,9862389,1
1116,9884172,2
9900623,9884172,3
9196,9884172,1
9863231,9884172,2
9862389,9884172,1
19699629,9900502,1
40336413,9900502,5
4201,9900502,3
6498,8384,1
9851402,8384,1
9899117,8384,2
19699629,8898,1
40336413,8898,4
4201,8898,2
9835432,8898,1
9900623,8898,1
2927,7313,5
259,7313,5
6697,7313,2
1,7313,2
2147,7313,1
9835433,7313,1
1724,7313,2
7966,7313,4
7890024,7313,3
91,7313,5
1017,7313,3
9300,7313,5
40336413,7313,5
28742246,7313,5
1854,7313,1
2692,7313,3
9864015,7313,2
9850036,7313,3
4201,7313,5
1116,7313,4
9885004,7313,3
513,7313,4
8368,7313,1
2927,3197,5
259,3197,5
6697,3197,1
1,3197,2
2147,3197,1
1724,3197,2
7966,3197,2
7890024,3197,3
1017,3197,2
9300,3197,2
28742246,3197,5
2692,3197,3
9864015,3197,2
9918085,3197,1
9850036,3197,4
513,3197,3
9837264,9899056,1
9837622,9899056,5
9919184,9899056,5
8807,9899056,1
9886867,9899056,2
9869125,9899056,1
9196,9899056,1
20268,9870387,2
9886867,9870387,5
9899056,9870387,5
9303,9885436,2
9869125,9885436,1
2927,7396,1
259,7396,3
7890024,7396,1
9300,7396,2
40336413,7396,1
28742246,7396,2
9864015,7396,1
9850036,7396,1
513,7396,1
40336413,9869460,3
9836881,9869460,5
9836498,9869460,2
9886516,9869460,3
4201,9869460,1
9837643,19257,1
9845591,19257,2
9886867,19257,1
9865949,19257,1
9870387,19257,5
9865949,8392,1
40336413,9320,1
9886516,9320,1
9919184,9320,1
259,4148,1
7966,4148,1
19699629,4148,3
91,4148,2
1017,4148,1
9300,4148,3
40336413,4148,5
28742246,4148,2
4201,4148,5
2218,4148,1
1116,4148,4
9885004,4148,3
513,4148,2
8368,4148,1
9196,4148,1
9862389,4148,1
9900502,4148,2
7313,4148,1
9845591,18933,4
9861981,18933,5
9865949,18933,1
2927,131,5
259,131,5
6697,131,4
1,131,5
2147,131,5
2182,131,2
9835433,131,3
1724,131,5
7966,131,5
9312,131,1
4986,131,1
7890024,131,5
91,131,4
1017,131,5
9300,131,5
2675,131,3
28742246,131,5
2818,131,5
1854,131,4
2692,131,5
9299,131,4
9864015,131,5
9918085,131,5
7989,131,4
5303,131,2
9850036,131,5
1116,131,3
9885004,131,3
513,131,5
8368,131,3
9315,131,1
9869125,131,3
9865949,131,1
9862389,131,5
3197,131,1
4148,131,1
26769627,9897897,1
9837643,9897897,3
9837916,9897897,3
8738,9837437,1
9837643,9837437,3
2218,9837437,1
207,9837437,1
2927,1702,4
259,1702,5
1,1702,1
7966,1702,1
7890024,1702,3
91,1702,1
1017,1702,2
9300,1702,5
40336413,1702,1
28742246,1702,4
2692,1702,3
9864015,1702,1
9850036,1702,2
1116,1702,1
9885004,1702,2
513,1702,3
2927,9306,5
259,9306,5
6697,9306,2
1,9306,4
2147,9306,3
9835433,9306,2
1724,9306,3
7966,9306,4
7890024,9306,5
91,9306,1
1017,9306,2
9300,9306,5
28742246,9306,5
1854,9306,1
2692,9306,4
9299,9306,1
9864015,9306,3
7989,9306,1
9919184,9306,1
9850036,9306,5
1116,9306,1
9885004,9306,1
513,9306,3
8368,9306,1
9840314,9306,1
2927,9919232,5
259,9919232,5
6697,9919232,5
1,9919232,5
2147,9919232,3
2182,9919232,1
9835433,9919232,3
1724,9919232,5
7966,9919232,5
19699629,9919232,1
7890024,9919232,5
91,9919232,5
1017,9919232,5
9300,9919232,5
2675,9919232,2
40336413,9919232,5
28742246,9919232,5
2818,9919232,3
1854,9919232,3
2692,9919232,5
9299,9919232,2
9864015,9919232,5
9918085,9919232,2
7989,9919232,4
9850036,9919232,5
4201,9919232,3
1116,9919232,3
9885004,9919232,5
513,9919232,5
8368,9919232,4
9315,9919232,1
9196,9919232,1
9865949,9919232,2
19900680,9919232,1
9862389,9919232,2
4148,9919232,1
131,9919232,2
9835432,1575199,1
9842096,1575199,1
9840314,1575199,1
5499,9852513,3
11149,9852513,1
20268,9852513,1
19180,9852513,1
9852511,9852513,5
9837689,9852513,4
9886867,9852513,3
1917,9852513,5
747,9852513,3
9852567,9852513,3
2927,9872844,5
259,9872844,5
6697,9872844,5
1,9872844,5
4457,9872844,1
2147,9872844,5
2182,9872844,5
5499,9872844,2
9835433,9872844,5
1724,9872844,5
7966,9872844,5
9312,9872844,3
4986,9872844,5
7890024,9872844,5
91,9872844,5
1017,9872844,5
9300,9872844,5
4939,9872844,1
2675,9872844,5
28742246,9872844,5
2818,9872844,5
9313,9872844,1
1854,9872844,5
2692,9872844,5
9299,9872844,5
9864015,9872844,5
9918085,9872844,5
7989,9872844,5
9836881,9872844,4
9886516,9872844,5
4940,9872844,5
5303,9872844,5
9850036,9872844,5
9308,9872844,1
1116,9872844,4
9885004,9872844,5
513,9872844,5
566,9872844,1
9296,9872844,1
9887049,9872844,2
8368,9872844,5
9315,9872844,3
24800895,9872844,3
8763,9872844,4
9885137,9872844,1
9862389,9872844,5
7313,9872844,1
3197,9872844,1
9869460,9872844,1
131,9872844,5
9306,9872844,2
9919232,9872844,2
2927,9874838,5
259,9874838,5
6697,9874838,5
1,9874838,5
2147,9874838,3
2182,9874838,1
9835433,9874838,2
1724,9874838,5
7966,9874838,4
7890024,9874838,5
91,9874838,2
1017,9874838,3
9300,9874838,5
2675,9874838,2
28742246,9874838,5
2818,9874838,1
1854,9874838,2
2692,9874838,5
9299,9874838,3
9864015,9874838,5
9918085,9874838,1
7989,9874838,3
9850036,9874838,5
9885004,9874838,3
513,9874838,5
8368,9874838,1
9835432,9874838,2
9899117,9874838,1
9865949,9874838,2
131,9874838,1
9837437,9874838,2
9919232,9874838,1
9872844,9874838,4
9837916,9885353,3
19680,9885353,1
9840314,9885353,5
9897897,9885353,1
9837437,9885353,1
1575199,9885353,1
9852511,9900722,1
11149,9899915,5
26769627,9899915,5
9837643,9899915,5
4942,9899915,1
9837264,9899915,2
9845591,9899915,3
9835432,9899915,2
8807,9899915,3
9900623,9899915,1
9837264,21121,5
9845591,21121,5
8807,21121,5
9886867,21121,3
9900623,21121,4
9870387,21121,2
18933,21121,1
9885353,21121,1
9899915,21121,1
259,9317,2
7890024,9317,1
9300,9317,1
28742246,9317,2
9864015,9317,1
9850036,9317,1
9865949,9317,1
9840314,9317,1
9303,9884577,2
9836498,9884577,5
9886516,9884577,1
9851402,9884577,1
9899117,9884577,1
8384,9884577,2
9836881,9850860,5
9887049,9850860,5
2151,9850860,1
9197,9850860,1
9863231,9850860,3
9869460,9850860,2
9837612,21140,4
9845591,21140,2
9840314,21140,4
9869460,21140,2
1575199,21140,1
9885353,21140,2
21121,21140,1
259,5605,1
9300,5605,1
28742246,5605,1
9850036,5605,1
9885004,5605,1
513,5605,1
6498,27705304,2
4940,27705304,1
9885004,27705304,5
747,27705304,3
9874838,27705304,2
19699629,9889310,5
91,9889310,3
40336413,9889310,5
9836881,9889310,1
9886516,9889310,1
4201,9889310,5
2218,9889310,1
9885004,9889310,1
513,9889310,1
4148,9889310,1
9850860,9889310,1
19699629,29336599,5
91,29336599,3
40336413,29336599,5
19894,29336599,1
4201,29336599,5
9308,29336599,1
2218,29336599,2
9885004,29336599,3
513,29336599,3
9887049,29336599,1
8368,29336599,1
747,29336599,1
9852567,29336599,2
4148,29336599,1
9919232,29336599,1
9850860,29336599,1
9889310,29336599,3
2927,9181,1
259,9181,3
7890024,9181,1
9300,9181,1
28742246,9181,2
2692,9181,1
9864015,9181,1
9850036,9181,1
513,9181,2
9865949,9181,1
259,9898497,1
19699629,9898497,3
91,9898497,3
40336413,9898497,5
9299,9898497,2
9864015,9898497,4
19894,9898497,1
19180,9898497,1
9298,9898497,1
7989,9898497,1
9837622,9898497,5
9861981,9898497,2
4201,9898497,5
9308,9898497,1
9319,9898497,1
2218,9898497,2
9885004,9898497,2
513,9898497,2
9296,9898497,1
8368,9898497,3
9315,9898497,2
8763,9898497,2
9196,9898497,3
19680,9898497,4
9865949,9898497,5
19900680,9898497,3
9840314,9898497,2
9900502,9898497,1
19257,9898497,1
8392,9898497,1
4148,9898497,2
9919232,9898497,3
9874838,9898497,2
9889310,9898497,2
29336599,9898497,3
9181,9898497,2
40336413,14,1
9886516,14,1
4201,14,1
9837437,14,1
26769627,9899488,2
9837612,9899488,1
9918085,9899488,2
19894,9899488,5
7989,9899488,2
2218,9899488,1
207,9899488,3
24800895,9899488,1
9869125,9899488,2
9899020,9899488,3
9862389,9899488,3
18933,9899488,1
131,9899488,4
9919232,9899488,1
259,18618,1
9300,18618,1
28742246,18618,1
9850036,18618,2
513,18618,1
9872844,18618,1
9312,9838097,1
1017,9838097,1
9300,9838097,4
9864015,9838097,2
9297,9838097,2
9319,9838097,1
8621,9838097,1
1116,9838097,5
8368,9838097,1
9315,9838097,1
9886482,9838097,2
9869125,9838097,1
9196,9838097,5
19900680,9838097,1
9862389,9838097,3
9884172,9838097,4
9900502,9838097,2
4148,9838097,2
131,9838097,2
9919232,9838097,2
2927,9874674,5
259,9874674,5
6697,9874674,5
1,9874674,5
4457,9874674,2
2147,9874674,5
2182,9874674,4
5499,9874674,1
9835433,9874674,5
1724,9874674,5
7966,9874674,5
9312,9874674,3
4986,9874674,3
7890024,9874674,5
91,9874674,5
1017,9874674,5
9300,9874674,5
4939,9874674,1
2675,9874674,5
28742246,9874674,5
2818,9874674,5
9313,9874674,1
1854,9874674,5
2692,9874674,5
9299,9874674,5
9864015,9874674,5
9918085,9874674,3
7989,9874674,5
9297,9874674,2
4940,9874674,2
5303,9874674,4
9850036,9874674,5
9308,9874674,1
1116,9874674,5
9885004,9874674,5
513,9874674,5
566,9874674,1
9296,9874674,2
9887049,9874674,2
8368,9874674,5
9315,9874674,3
24800895,9874674,1
4265,9874674,1
8763,9874674,2
9869125,9874674,1
9196,9874674,3
19900680,9874674,1
9862389,9874674,5
9884172,9874674,2
9900502,9874674,1
7313,9874674,2
3197,9874674,1
7396,9874674,1
4148,9874674,3
131,9874674,5
1702,9874674,2
9306,9874674,3
9919232,9874674,4
9872844,9874674,5
9874838,9874674,2
9317,9874674,1
5605,9874674,1
9181,9874674,1
18618,9874674,1
9838097,9874674,5
2927,9853076,5
259,9853076,5
6697,9853076,5
1,9853076,5
2147,9853076,5
2182,9853076,4
9835433,9853076,5
1724,9853076,5
7966,9853076,5
9312,9853076,2
4986,9853076,3
7890024,9853076,5
91,9853076,5
1017,9853076,5
9300,9853076,5
4939,9853076,2
2675,9853076,5
28742246,9853076,5
2818,9853076,5
9313,9853076,1
1854,9853076,5
2692,9853076,5
9299,9853076,5
9864015,9853076,5
9918085,9853076,4
7989,9853076,5
4940,9853076,3
5303,9853076,3
9850036,9853076,5
9308,9853076,1
9851402,9853076,4
1116,9853076,3
9885004,9853076,5
513,9853076,5
9887049,9853076,2
8368,9853076,3
9315,9853076,1
24800895,9853076,1
8763,9853076,2
9899117,9853076,5
9862389,9853076,2
9884172,9853076,1
8384,9853076,2
7313,9853076,1
3197,9853076,2
131,9853076,3
1702,9853076,1
9306,9853076,3
9919232,9853076,2
9872844,9853076,5
9874838,9853076,5
9884577,9853076,2
9874674,9853076,4
2927,21095,5
259,21095,5
6697,21095,5
1,21095,5
4457,21095,1
2147,21095,5
2182,21095,3
9835433,21095,5
1724,21095,5
7966,21095,5
9312,21095,2
4986,21095,3
7890024,21095,5
91,21095,5
1017,21095,5
9300,21095,5
4939,21095,1
2675,21095,5
28742246,21095,5
2818,21095,5
1854,21095,5
2692,21095,5
9299,21095,4
9864015,21095,5
9918085,21095,3
7989,21095,4
4940,21095,2
5303,21095,3
9850036,21095,5
1116,21095,2
9885004,21095,5
513,21095,5
9296,21095,2
9887049,21095,1
8368,21095,5
9315,21095,1
24800895,21095,1
8763,21095,1
9862389,21095,3
7313,21095,1
131,21095,3
9306,21095,1
9919232,21095,1
9872844,21095,5
9874838,21095,2
9838097,21095,2
9874674,21095,4
9853076,21095,5
19699629,2400,3
91,2400,1
40336413,2400,5
19180,2400,1
4201,2400,5
2218,2400,1
