"node_1","node_2","edge"
4956,2753423,5
2609491,2753423,5
2609332,2753423,5
2607999,2753423,5
2660,2753423,5
4116,2753423,1
20698,2753423,5
20837,2753423,5
5626,2753423,5
9488,2753423,1
16837,2753423,3
19183,2753423,3
19813,2753423,5
20270,2753423,5
10239807,2753423,5
183,2753423,2
9432,2753423,3
11402,2753423,5
21085,2753423,5
6621,2753423,4
904,2753423,5
3397,2753423,5
19181,2753423,5
20174,2753423,5
2609498,2682125,5
2608385,2682125,2
19606,2682125,5
20837,2682125,4
12952,780,5
4956,780,5
2701931,780,5
2609491,780,5
2748464,780,1
2606996,780,5
2609332,780,5
2889755,780,5
15871,780,5
2607999,780,5
3410258,780,4
3055543,780,3
2609590,780,5
2620821,780,5
2912073,780,5
2610113,780,5
2660,780,3
20837,780,1
2945027,780,5
5626,780,3
9488,780,2
16837,780,2
19183,780,1
20270,780,1
10239807,780,2
6621,780,2
904,780,5
3397,780,5
20174,780,5
2753423,780,5
12952,1152897,5
4956,1152897,5
2701931,1152897,5
2609491,1152897,5
2748464,1152897,5
3564218,1152897,5
2606996,1152897,5
2609332,1152897,5
2889755,1152897,3
2607999,1152897,5
2932415,1152897,5
3410258,1152897,2
2661035,1152897,5
2609664,1152897,3
2609590,1152897,5
2620821,1152897,5
2912073,1152897,5
2660,1152897,4
20698,1152897,1
20837,1152897,3
5626,1152897,5
9488,1152897,4
16837,1152897,5
19183,1152897,5
20270,1152897,2
10239807,1152897,4
6621,1152897,4
904,1152897,5
3397,1152897,5
20174,1152897,5
2753423,1152897,5
780,1152897,5
12952,2607976,5
4956,2607976,5
2609491,2607976,5
2609332,2607976,5
2607999,2607976,5
2609590,2607976,5
2608385,2607976,3
2660,2607976,5
20698,2607976,3
20837,2607976,5
5626,2607976,5
9488,2607976,5
16837,2607976,5
19183,2607976,3
19813,2607976,1
20270,2607976,5
10239807,2607976,5
183,2607976,2
9432,2607976,3
11402,2607976,5
21085,2607976,5
6621,2607976,1
3397,2607976,5
19181,2607976,2
20174,2607976,5
2753423,2607976,5
780,2607976,5
1152897,2607976,5
12952,2643431,5
4956,2643431,5
2609491,2643431,5
2609332,2643431,5
2607999,2643431,5
77731,2643431,5
3055543,2643431,5
2609590,2643431,5
2660,2643431,5
4116,2643431,1
20698,2643431,3
20837,2643431,5
