"node_1","node_2","edge"
1194,3841,1
1287,3841,1
13191,3841,1
13857,3841,1
1396,3841,1
145,3841,1
1702,3841,1
17052,3841,1
1725,3841,1
1758,3841,1
1854,3841,1
18588,3841,1
18606,3841,1
18785,3841,1
18876,3841,1
19324,3841,1
19425,3841,1
19619,3841,1
20226,3841,1
2034,3841,2
20576,3841,1
20708,3841,1
20886,3841,1
2108,3841,1
2141813,3841,1
2147,3841,1
219,3841,1
2288,3841,2
259,3841,1
2596721,3841,1
2675,3841,1
2741,3841,1
27634232,3841,2
2818,3841,1
3124,3841,1
3136,3841,1
3183,3841,1
3705455,3841,1
3765756,3841,1
37702024,3841,1
37968113,3841,1
10237026,3934332,2
10958,3934332,1
1194,3934332,1
1287,3934332,2
13,3934332,1
13191,3934332,2
134,3934332,3
13857,3934332,2
1396,3934332,3
1486,3934332,1
1511954,3934332,2
1702,3934332,3
17052,3934332,2
1725,3934332,2
1758,3934332,3
1854,3934332,2
18588,3934332,1
18606,3934332,1
18786,3934332,1
19324,3934332,1
19562,3934332,2
19619,3934332,1
19893,3934332,1
20422,3934332,1
20557,3934332,1
20708,3934332,1
20801,3934332,1
20807,3934332,1
20861,3934332,2
20954,3934332,2
2108,3934332,1
21100878,3934332,2
2141813,3934332,2
219,3934332,1
2288,3934332,3
2566,3934332,1
259,3934332,2
2633,3934332,3
2675,3934332,2
2695,3934332,2
27679235,3934332,1
2818,3934332,3
2946,3934332,2
2983,3934332,1
3124,3934332,1
3136,3934332,2
3183,3934332,1
3623,3934332,2
3705455,3934332,1
3765756,3934332,1
37702024,3934332,1
37968113,3934332,1
3841,3934332,1
10237026,40613730,2
10958,40613730,1
1287,40613730,2
13,40613730,2
13191,40613730,3
134,40613730,2
13857,40613730,2
1396,40613730,2
145,40613730,2
1486,40613730,1
1511954,40613730,2
1702,40613730,1
17052,40613730,3
1725,40613730,2
1758,40613730,3
1854,40613730,3
18588,40613730,1
18606,40613730,2
19317,40613730,1
19562,40613730,2
19893,40613730,1
20422,40613730,2
20557,40613730,1
20708,40613730,1
20807,40613730,2
20861,40613730,3
20886,40613730,1
20954,40613730,2
21100878,40613730,1
2141813,40613730,1
2288,40613730,2
2351,40613730,1
2566,40613730,1
