"node_1","node_2","edge"
1569,5212023,4
6474974,5212023,5
20580,5212023,1
793,5212023,3
8111,5212023,5
8137,5212023,2
4120,5212023,1
6050,5212023,1
1116,5212023,5
6861,5212023,2
19710,5212023,5
8123,5212023,5
7024,5212023,5
1573,5212023,3
28200534,5212023,1
5729,5212023,3
7131,5212023,5
8148,5212023,3
12931,5212023,4
2260642,5212023,1
2322,5212023,4
10970,5212023,2
11186,5212023,5
6598489,5212023,5
4117,5212023,4
6600529,41055,5
6513,41055,3
6507936,41055,5
19669,41055,5
6635636,41055,5
6624202,41055,5
6553663,41055,1
6702399,41055,2
6679761,41055,5
6475321,41055,5
6681649,41055,5
6489492,41055,3
9092,41055,5
2322,41055,1
19373,41055,4
4117,41055,4
6600529,6714326,5
6513,6714326,5
6507936,6714326,5
19669,6714326,5
6635636,6714326,5
6624202,6714326,5
14466,6714326,1
6679761,6714326,5
6681649,6714326,5
6489492,6714326,5
9092,6714326,5
12931,6714326,1
19986,6714326,2
2322,6714326,3
19373,6714326,3
4117,6714326,5
41055,6714326,5
8115,43673334,4
19924,43673334,5
20822,43673334,3
6702513,43673334,5
8630,43673334,1
2710,43673334,5
21116,43673334,5
1854,43673334,3
8134,43673334,5
6102,43673334,5
3789,43673334,3
1569,43673334,5
6420956,43673334,1
793,43673334,1
6679761,43673334,1
8111,43673334,5
16168,43673334,3
8137,43673334,3
6050,43673334,5
1116,43673334,5
6489492,43673334,5
6861,43673334,5
19710,43673334,5
8123,43673334,1
7024,43673334,3
1573,43673334,5
8131,43673334,5
15283,43673334,5
28200534,43673334,5
7131,43673334,5
24753722,43673334,5
8148,43673334,5
12931,43673334,5
6690447,43673334,1
1713,43673334,2
19373,43673334,5
6934,43673334,2
4117,43673334,1
4888,6702382,5
4889,6702382,5
20822,6702382,3
904,6702382,5
6421445,6702382,5
6702399,6702382,5
6475321,6702382,5
4886,4148,1
20100,4148,2
7744,4148,1
8115,4148,5
8128,4148,5
19924,4148,5
8118,4148,1
20822,4148,3
8114,4148,1
19627,4148,1
685,4148,5
2710,4148,5
8134,4148,3
1809,4148,5
6102,4148,5
3789,4148,5
1569,4148,5
1825679,4148,1
6420056,4148,3
6420956,4148,5
793,4148,4
6679761,4148,2
8111,4148,5
16168,4148,5
8137,4148,5
4120,4148,5
6050,4148,5
1116,4148,5
6489492,4148,5
6861,4148,5
19710,4148,5
8123,4148,5
7024,4148,5
1573,4148,5
20319,4148,1
8131,4148,5
15283,4148,5
28200534,4148,5
5729,4148,5
6755,4148,5
7131,4148,5
24753722,4148,5
8148,4148,5
12931,4148,5
6690447,4148,2
2322,4148,4
1713,4148,2
19373,4148,4
6934,4148,3
10970,4148,1
11186,4148,5
4117,4148,5
5212023,4148,5
43673334,4148,5
8115,23364724,5
8128,23364724,5
19924,23364724,5
2710,23364724,5
8134,23364724,4
6102,23364724,5
1569,23364724,5
6420056,23364724,1
5969,23364724,3
8111,23364724,5
16168,23364724,3
8137,23364724,2
4120,23364724,3
6050,23364724,5
1116,23364724,5
6489492,23364724,5
6861,23364724,5
19710,23364724,1
7024,23364724,2
1573,23364724,5
8131,23364724,5
15283,23364724,5
28200534,23364724,5
5729,23364724,1
6755,23364724,5
7131,23364724,2
24753722,23364724,5
8148,23364724,5
12931,23364724,2
1713,23364724,5
43673334,23364724,5
4148,23364724,5
8115,207,2
8114,207,1
685,207,5
1809,207,5
6102,207,2
6420056,207,2
6420956,207,3
20580,207,1
793,207,3
6679761,207,5
6581483,207,2
8111,207,5
8137,207,1
4120,207,3
1116,207,5
6681649,207,1
6861,207,3
19710,207,5
8123,207,5
7024,207,2
4698814,207,5
1573,207,5
8131,207,1
15283,207,2
28200534,207,1
5729,207,4
7131,207,1
24753722,207,1
8148,207,3
12931,207,5
20720,207,3
2322,207,5
10970,207,3
11186,207,5
6598489,207,3
4117,207,5
5212023,207,5
41055,207,1
6714326,207,3
4148,207,5
685,8573,5
8134,8573,3
1809,8573,5
1569,8573,1
793,8573,3
8111,8573,3
4120,8573,2
1116,8573,5
6861,8573,1
19710,8573,1
7024,8573,1
4698814,8573,4
1573,8573,1
15283,8573,2
28200534,8573,1
5729,8573,2
8148,8573,1
12931,8573,2
2322,8573,1
1713,8573,1
6486476,8573,1
6934,8573,2
11186,8573,5
19454568,8573,1
4117,8573,3
5212023,8573,4
4148,8573,3
207,8573,5
4886,4694,5
898,4694,2
7744,4694,1
7800,4694,5
8118,4694,5
4129,4694,3
1854,4694,5
8134,4694,5
4448,4694,1
14466,4694,1
19117,4694,3
6420056,4694,3
16168,4694,4
6861,4694,1
6420846,4694,5
4698814,4694,5
20319,4694,1
9092,4694,1
8148,4694,1
19420,4694,4
