"node_1","node_2","edge"
10244557,11055402,1
10244592,11055402,1
10244673,11055402,2
10244754,11055402,2
10244941,11055402,2
10656239,11055402,1
10686469,11055402,1
1084,11055402,2
10858177,11055402,2
1093638,11055402,3
11038574,11055402,1
11040221,11055402,2
11040288,11055402,1
11040298,11055402,2
11040300,11055402,2
11040314,11055402,1
11051693,11055402,3
11051784,11055402,1
11051833,11055402,2
11051955,11055402,1
11052102,11055402,1
11052109,11055402,1
11052117,11055402,1
11052121,11055402,1
11052126,11055402,1
11052130,11055402,1
11052466,11055402,1
11052467,11055402,1
11052554,11055402,1
11053194,11055402,1
11053212,11055402,1
11053213,11055402,1
11053279,11055402,2
10048,11055832,1
10232696,11055832,1
10233520,11055832,1
10233961,11055832,1
10235790,11055832,3
10244391,11055832,1
10244396,11055832,1
10244405,11055832,1
10244543,11055832,1
10244557,11055832,1
10244592,11055832,2
10244673,11055832,4
10244754,11055832,1
10244906,11055832,1
10244921,11055832,1
10244941,11055832,3
10686469,11055832,2
1070,11055832,2
1084,11055832,4
10858177,11055832,1
1093638,11055832,3
11038778,11055832,2
11040221,11055832,3
11040288,11055832,2
11040298,11055832,3
11040307,11055832,1
11040314,11055832,2
11051693,11055832,1
11051833,11055832,3
11051867,11055832,2
11052035,11055832,1
11052102,11055832,1
11052108,11055832,1
11052109,11055832,1
11052126,11055832,1
11052130,11055832,1
11052266,11055832,1
11052413,11055832,1
11052466,11055832,1
11052838,11055832,2
11053212,11055832,2
11053263,11055832,2
11053279,11055832,2
11054111,11055832,1
11055402,11055832,2
10048,11078240,1
10232539,11078240,2
10233961,11078240,1
10235790,11078240,1
10244592,11078240,1
10244673,11078240,1
10244754,11078240,1
10244941,11078240,1
10686469,11078240,1
1070,11078240,1
10729542,11078240,1
10763218,11078240,2
1084,11078240,1
10858177,11078240,1
1093638,11078240,1
1096,11078240,1
11036786,11078240,1
11038778,11078240,1
11040221,11078240,1
11040288,11078240,1
11040292,11078240,1
11040298,11078240,2
11040300,11078240,1
11040307,11078240,1
11040314,11078240,1
11051784,11078240,2
11051794,11078240,1
11051833,11078240,1
11051867,11078240,1
11052107,11078240,1
11052121,11078240,1
11052130,11078240,2
11052266,11078240,1
