"node_1","node_2","edge"
30154702,2642,5
6032,2642,5
1750647,2642,5
7440,2642,5
3615,2642,5
852,2642,5
5482056,2642,5
6,2642,2
259,2642,5
800,2642,5
4939913,2642,5
1116,2642,5
2046,2642,5
4756,2642,5
6488,2642,5
9650,2642,5
769,2642,5
4270,2642,5
3911,2642,5
19948,2642,2
1751308,2642,5
1149,2642,5
8429,2642,5
19242,2642,5
1231,2642,5
19343,2642,5
597141,2642,5
19750,2642,4
2315,2642,5
8476,2642,5
4709459,2642,5
4843559,2642,5
43687826,2642,5
4997892,2642,1
2034,2642,5
11077,2642,2
4152,2642,5
40615214,2642,2
714,2642,5
2996764,13529,5
20810,13529,5
3203,13529,5
4241,13529,5
19712,13529,5
4771,13529,5
1269570,13529,5
9276,13529,5
2014114,13529,5
4242,13529,1
4239,13529,3
30154702,13529,4
8406,13529,4
12834,13529,1
6032,13529,5
18874,13529,5
1750647,13529,5
7440,13529,5
3615,13529,5
4243,13529,1
852,13529,5
5482056,13529,5
6,13529,1
259,13529,5
800,13529,5
4939913,13529,5
1116,13529,5
2046,13529,5
4756,13529,5
6488,13529,5
9650,13529,5
4691574,13529,3
769,13529,5
4270,13529,5
3911,13529,5
19948,13529,5
1751308,13529,5
1149,13529,5
729,13529,3
8429,13529,5
19242,13529,5
19405,13529,4
1231,13529,5
19343,13529,5
597141,13529,5
19750,13529,5
2315,13529,5
8476,13529,5
4709459,13529,5
4843559,13529,5
43687826,13529,5
2034,13529,5
11077,13529,5
30163011,13529,2
4152,13529,5
40615214,13529,5
714,13529,5
2642,13529,5
2996764,6423836,1
3203,6423836,5
4771,6423836,3
30154702,6423836,5
6032,6423836,5
1750647,6423836,5
7440,6423836,5
4938834,6423836,1
800,6423836,5
4939913,6423836,5
4756,6423836,1
4270,6423836,5
1751308,6423836,4
1149,6423836,1
19405,6423836,5
1231,6423836,1
597141,6423836,1
19750,6423836,3
4709459,6423836,1
4843559,6423836,4
43687826,6423836,1
4152,6423836,3
714,6423836,5
2642,6423836,5
13529,6423836,5
2996764,25121247,5
3203,25121247,5
4771,25121247,5
30154702,25121247,5
6032,25121247,5
1750647,25121247,5
7440,25121247,5
800,25121247,5
4939913,25121247,5
4270,25121247,5
3911,25121247,5
19242,25121247,5
7948,25121247,5
2315,25121247,3
4843559,25121247,5
2034,25121247,1
4152,25121247,5
714,25121247,5
2642,25121247,5
13529,25121247,5
6423836,25121247,5
1269570,1739,5
11088,1739,1
6,1739,5
1116,1739,3
4756,1739,5
3911,1739,1
5906587,1739,5
19343,1739,5
585385,1739,5
2315,1739,5
11077,1739,4
4152,1739,1
2642,1739,4
1269570,19244,1
6,19244,5
4756,19244,2
4691574,19244,2
5195422,19244,3
5906587,19244,5
19343,19244,5
585385,19244,2
2315,19244,5
2642,19244,1
1739,19244,5
1269570,5693135,5
11088,5693135,1
6,5693135,5
1116,5693135,3
4756,5693135,5
3911,5693135,1
5195422,5693135,5
5906587,5693135,5
19343,5693135,5
585385,5693135,5
2315,5693135,5
11077,5693135,3
4152,5693135,1
2642,5693135,5
1739,5693135,5
19244,5693135,5
20810,1569,5
3203,1569,5
4241,1569,5
19712,1569,5
1269570,1569,5
9276,1569,5
2014114,1569,5
4242,1569,5
4239,1569,5
8406,1569,5
12834,1569,5
